Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-12-28,63.47999954223633,63.63999938964844,62.86000061035156,62.88999938964844,61.076351165771484,2763800.0,59.74679977416992,56.54625,62.71134198068623,61.81740096023415,0.8939410204520755,1.0727267540099248,-0.17878573355784932,63.12999979654948,62.582166481018064,62.582166481018064,63.83304240743955,61.33129055459658,53.417260627893846,62.94683707204212,62.267245169637796,24084000.0,24669794.792909585,15966268.175400844
2022-12-29,63.20000076293945,63.7599983215332,62.90999984741211,63.630001068115234,61.79500961303711,1793400.0,59.96739982604981,56.57165000915527,62.852674147982995,61.95166763474093,0.9010065132420664,1.0383827060483246,-0.13737619280625823,63.43333307902018,62.63649978637695,62.63649978637695,63.937694595044256,61.33530497770965,60.80461628052876,63.1745584040665,62.39703144568282,28021700.0,27417897.396454792,19054485.49200546
2022-12-30,63.2599983215332,63.459999084472656,62.939998626708984,63.2400016784668,61.416255950927734,2351600.0,60.177199859619144,56.58895002365112,62.912262998826655,62.047099786581335,0.8651632122453208,1.0037388067117605,-0.13857559446643974,63.21333312988281,62.64583314259846,62.64583314259846,63.961410059463404,61.33025622573352,55.45655920758295,63.1963728288666,62.47731432499691,23594800.0,24468698.698227398,17609244.016599476
2023-01-03,63.45000076293945,63.869998931884766,62.619998931884766,62.93000030517578,61.11519241333008,3363500.0,60.398799896240234,56.59890003204346,62.91499181518806,62.1124998335663,0.8024919816217633,0.963489430804106,-0.1609974491823427,63.13999938964844,62.6664997736613,62.6664997736613,64.00028358607881,61.3327159612438,51.31687440583955,63.10758198763634,62.520427275515864,11573700.0,13692399.349113699,9201363.634168772
2023-01-04,63.5,64.55999755859375,63.18000030517578,63.86000061035156,62.01837158203125,3763600.0,60.61099990844727,56.61305004119873,63.06037778367475,62.241944332245765,0.8184334514289873,0.9344782391278976,-0.11604478769891036,63.86666615804037,62.77166646321615,62.77166646321615,64.13692246855692,61.40641045787538,61.31327590254664,63.358388195208086,62.64800568834738,19976700.0,19154249.67455685,14425138.526095606
2023-01-05,63.91999816894531,64.08000183105469,63.0,63.5099983215332,61.678462982177734,3902300.0,60.79419990539551,56.62190002441406,63.12955017411451,62.335874261457946,0.7936759126565676,0.9063177686499082,-0.11264185599334064,63.53000005086263,62.87333316802979,62.87333316802979,64.13794128010633,61.60872505595324,56.29376678807042,63.408924903983134,62.73010022485357,9742800.0,11282724.837278426,8250611.047497753
2023-01-06,64.08999633789062,64.5999984741211,63.7599983215332,64.55000305175781,62.6884880065918,2893400.0,60.999399948120114,56.63125003814697,63.34808138605963,62.49988380780384,0.8481975782557925,0.8946937225362903,-0.046496144280497864,64.3033332824707,62.98999983469645,62.98999983469645,64.33187810724398,61.648121562148916,65.87276627959898,63.7892842865747,62.90342430362544,7317300.0,6640562.418639213,3349386.1858967524
2023-01-09,64.76000213623047,64.87999725341797,63.77000045776367,63.869998931884766,62.02808380126953,3014000.0,61.19239990234375,56.64135004043579,63.42837639310966,62.601373819728465,0.8270025733811934,0.8811554892321826,-0.054152915850989136,64.17333221435547,63.09016647338867,63.09016647338867,64.47278298080373,61.70754996597361,56.52622570191675,63.81618916834472,62.99547903013456,-3609900.0,-2441268.7906803936,-4472964.8793293685
2023-01-10,63.77000045776367,63.970001220703125,63.20000076293945,63.45000076293945,61.620201110839844,6056000.0,61.36899993896484,56.64280004501343,63.43170321923732,62.66423507624987,0.7674681429874539,0.8584180181170928,-0.09094987512963892,63.540000915527344,63.15016657511393,63.15016657511393,64.49946146276886,61.80087168745899,51.33529950681623,63.69412636654297,63.03876681421565,-15757400.0,-12145084.395340197,-11059030.128842087
2023-01-11,63.41999816894531,63.790000915527344,63.25,63.459999084472656,61.62990951538086,5409500.0,61.50219993591308,56.63770002365112,63.43605642927353,62.72318055670852,0.7128758725650073,0.8293095910801737,-0.11643371851516637,63.5,63.16833330790202,63.16833330790202,64.52661665436894,61.8100499614351,51.45774489231599,63.6160839391862,63.078884173282816,-4197400.0,-5095992.197670098,-4840803.449980431
2023-01-12,63.79999923706055,64.22000122070312,63.5,63.68000030517578,61.84356689453125,5012000.0,61.635799942016604,56.63745002746582,63.473586256335416,62.79405609567192,0.6795301606634965,0.7993537024049737,-0.11982354174147725,63.800000508626304,63.16433327992756,63.16433327992756,64.51423754797126,61.81442901188385,54.37249285935636,63.63738939451606,63.13613332870735,-2662300.0,-5617596.098835049,-7779093.597558558
2023-01-13,63.15999984741211,64.4800033569336,62.91999816894531,64.41000366210938,62.552520751953125,2369500.0,61.782600021362306,56.644250049591065,63.61765047260833,62.91375591557122,0.7038945570371098,0.7802618731240444,-0.07636731608693459,63.936668395996094,63.209333419799805,63.209333419799805,64.60068637922387,61.81798046037573,62.90128611967543,63.894927483713836,63.25745431284137,-4757900.0,-7420298.049417525,-11531213.254878985
2023-01-17,64.05999755859375,64.37999725341797,63.61000061035156,63.779998779296875,61.9406852722168,3765300.0,61.9126000213623,56.64570003509522,63.6426271351758,62.9779220495044,0.6647050856714003,0.7571505208690709,-0.09244543519767057,63.92333221435547,63.30450007120768,63.30450007120768,64.61112239836488,61.99787774405047,53.03046568994292,63.85661791557486,63.307220452491364,-4258000.0,-3706549.0247087623,-6979535.802085856
2023-01-18,63.70000076293945,64.02999877929688,62.130001068115234,62.209999084472656,60.41595458984375,3565300.0,62.004599990844724,56.64290002822876,63.42222281968301,62.921038858505085,0.5011839611779223,0.7059572196093332,-0.20477325843141092,62.789999643961586,63.332000096639,63.332000096639,64.56538802569852,62.09861216757947,36.54175529541255,63.30774497187413,63.202723179321374,-1468500.0,589875.4876456189,-705094.2972034987
2023-01-19,61.900001525878906,62.2400016784668,61.400001525878906,61.720001220703125,59.94009017944336,4435300.0,62.080600051879884,56.63255002975464,63.1603425736861,62.832073107556795,0.3282694661293064,0.6304196689133278,-0.3021502027840214,61.786668141682945,63.32366682688395,63.32366682688395,64.59785246748662,62.049481186281284,32.862161328964014,62.77849705481713,63.061511564214875,-5903800.0,-2656962.2561771907,-1200209.1260412605
2023-01-20,61.75,62.47999954223633,60.7599983215332,62.470001220703125,60.668460845947266,3343100.0,62.14660011291504,56.63220003128052,63.05413621168872,62.80525296158858,0.24888325010014256,0.5541123930299622,-0.3052291429298196,61.903333028157554,63.29666678110759,63.29666678110759,64.66853757731288,61.924795984902296,42.99910734120923,62.67566511011247,63.00517724576648,4048100.0,3999968.8719114047,5279020.31445277
2023-01-23,62.43000030517578,63.13999938964844,62.279998779296875,63.099998474121094,61.28029251098633,2354500.0,62.22600006103516,56.635450019836426,63.06119194437062,62.82708596308808,0.23410598128253923,0.49011110995475515,-0.2560051286722159,62.83999888102213,63.26433334350586,63.26433334350586,64.6477825996478,61.880884087363924,50.27578317848328,62.817109564782015,63.01420783894483,-1017500.0,-2218815.5640442977,-2034072.096356183
2023-01-24,63.400001525878906,63.40999984741211,62.04999923706055,63.15999984741211,61.338565826416016,4874900.0,62.320000076293944,56.642200012207034,63.07639316022316,62.851746253875625,0.22464690634753737,0.4370182653455201,-0.2123713589979827,62.87333297729492,63.287999979654955,63.287999979654955,64.62459295115812,61.95140700815178,50.96370558686317,62.93140632565872,63.02809279214143,-2306100.0,-5344207.782022148,-7636479.515674986
2023-01-25,62.599998474121094,63.68000030517578,62.439998626708984,63.5,61.668758392333984,5565000.0,62.37820007324219,56.65140001296997,63.14156344326575,62.89976504751858,0.24179839574717477,0.3979742944323929,-0.15617589868521814,63.20666631062826,63.30716660817465,63.30716660817465,64.62658728831974,61.987745928029554,55.031386094690944,63.12093755043915,63.07303633573987,9349600.0,5048046.108988926,-508124.32378089055
2023-01-26,63.900001525878906,64.05000305175781,63.36000061035156,63.97999954223633,62.13491439819336,3335200.0,62.45000007629395,56.65560001373291,63.27055361233815,62.97978241256109,0.2907711997770548,0.3765336817736677,-0.0857624819966129,63.7966677347819,63.33433329264322,63.33433329264322,64.67134407923197,61.997322506054466,60.38447247960495,63.40729154770488,63.15941378396273,18083400.0,14265023.054494463,6146944.659369903
2023-01-27,63.47999954223633,63.900001525878906,63.189998626708984,63.33000183105469,61.503662109375,2294200.0,62.511800079345704,56.65935001373291,63.27969949214069,63.00572459391187,0.27397489822882193,0.35602192226546864,-0.08204702403664671,63.473333994547524,63.351500002543126,63.351500002543126,64.68627890048353,62.01672110460272,50.91438182027551,63.38152830882149,63.17566026464479,10540600.0,9778511.527247231,1816654.6918754536
2023-01-30,63.06999969482422,63.47999954223633,63.0,63.16999816894531,61.348270416259766,2080700.0,62.56440002441406,56.66295000076294,63.26282236549525,63.017893010100344,0.244929355394909,0.33380340479620774,-0.08887404940129873,63.21666590372721,63.34066664377849,63.34066664377849,64.6761658568775,62.00516743067948,48.74313918886941,63.3110182621961,63.17512101744504,4272100.0,4931405.763623616,-1738455.2787278178
2023-01-31,62.47999954223633,63.27000045776367,61.7599983215332,63.220001220703125,61.39683151245117,4342000.0,62.63140007019043,56.66415000915527,63.25623449706569,63.03286399421202,0.223370502853669,0.3117168173578254,-0.08834631450415642,62.75,63.31749998728435,63.31749998728435,64.6781376539487,61.956862320620004,49.51939863339359,63.28067924836511,63.17939532253398,4939400.0,3098052.881811808,-4427197.633089473
2023-02-01,62.54999923706055,62.7599983215332,60.83000183105469,61.22999954223633,59.46422576904297,6371800.0,62.66720008850098,56.65515001296997,62.94450604247656,62.899318483901816,0.04518755857474588,0.25841095969176264,-0.21322340111701676,61.606666564941406,63.240833346049,63.240833346049,64.80165159596393,61.68001509613406,29.207400799122286,62.59711934632219,62.99373858156728,-6228900.0,-3963673.559094096,-8938478.810831454
2023-02-02,61.0099983215332,61.099998474121094,58.45000076293945,59.029998779296875,57.32766342163086,10982200.0,62.65140007019043,56.63079999923706,62.342274155833536,62.612702206386004,-0.2704280505524679,0.1526431615825427,-0.4230712121350106,59.526666005452476,63.02383333841959,63.02383333841959,65.27319918604428,60.774467490794905,19.17461973739542,61.40807915731376,62.61623955277027,-13829500.0,-7205786.779547048,-6344747.495555781
2023-02-03,58.9900016784668,59.279998779296875,58.16999816894531,58.75,57.05574035644531,6736100.0,62.6242000579834,56.606499996185306,61.78961659339761,62.32657612314374,-0.5369595297461274,0.014722615541222506,-0.5516821452873499,58.73333231608073,62.78399995168051,62.78399995168051,65.7232127040379,59.8447871993231,18.253823603028152,60.522052771542505,62.248026262048704,-24731400.0,-18051493.389773525,-11864914.40068968
2023-02-06,58.459999084472656,60.0,58.29999923706055,59.959999084472656,58.23084259033203,3895400.0,62.605800018310546,56.58424997329712,61.508136976639925,62.151274123543054,-0.6431371469031291,-0.11684934109463481,-0.5262878058084942,59.41999944051107,62.53983325958252,62.53983325958252,65.74676303629694,59.332903482868105,34.04637234625586,60.33470154251923,62.03011891181319,-24804100.0,-23411846.694886763,-16687403.505337074
2023-02-07,59.560001373291016,60.869998931884766,59.5,60.61000061035156,58.86210250854492,3394200.0,62.598800048828124,56.5716499710083,61.3699621510571,62.0371057188711,-0.6671435678140014,-0.22690819115570077,-0.44023537665830065,60.326666514078774,62.34749997456869,62.34749997456869,65.60296791484747,59.09203203428992,41.099489215557185,60.42646789846334,61.89486954978044,-26651900.0,-27652873.34744338,-22379165.07619285
2023-02-08,60.22999954223633,61.4900016784668,59.97999954223633,60.970001220703125,59.21171951293945,6025800.0,62.59660003662109,56.57429998397827,61.30842970023342,61.95806094004589,-0.6496312398124715,-0.3114527993837678,-0.3381784404287037,60.813334147135414,62.21116663614909,62.21116663614909,65.48468752775487,58.93764574454331,44.867294611531555,60.60764567254328,61.806786851769495,-16166000.0,-19679386.67372169,-17752106.497562695
2023-02-09,61.439998626708984,61.70000076293945,60.66999816894531,60.869998931884766,59.11459732055664,3747700.0,62.59919998168945,56.58024997711182,61.24097881279516,61.87746375348101,-0.6364849406858468,-0.37645922665927567,-0.26002571402657115,61.07999928792318,62.09016660054525,62.09016660054525,65.34193011688843,58.838403084202064,43.96584910637623,60.695096758990445,61.71756895463528,-14987200.0,-14870043.336860845,-13031472.545474492
2023-02-10,60.79999923706055,61.38999938964844,60.75,61.31999969482422,59.55162811279297,3096900.0,62.596800003051754,56.59854997634888,61.253135871568865,61.836170113468356,-0.5830342418994903,-0.41777422203540054,-0.16526001986408972,61.153333028157554,61.957833226521814,61.957833226521814,65.13108396059206,58.78458249245156,49.25906134347282,60.90339773760171,61.67970521558744,-4649200.0,-6139071.668430422,-5681689.445994602
2023-02-13,61.349998474121094,62.06999969482422,61.220001220703125,61.959999084472656,60.17316818237305,3838500.0,62.57379997253418,56.61274997711182,61.36188405816945,61.84534262269942,-0.48345856452996827,-0.4309110814627996,-0.052547483067168665,61.75,61.848499806721996,61.848499806721996,64.88229371914336,58.81470589430064,56.069117004176846,61.2555981865587,61.70639986974546,6483700.0,3819514.165784789,2076614.3106770266
2023-02-14,61.66999816894531,61.97999954223633,61.04999923706055,61.52000045776367,59.74585723876953,3756200.0,62.54220001220703,56.620149974823,61.38620965810702,61.82124320874544,-0.43503355063842264,-0.43173558250329186,-0.00329796813513078,61.516666412353516,61.72816651662191,61.72816651662191,64.60215633483593,58.85417669840789,50.67404320365616,61.34373227696036,61.688647544811914,-1461800.0,-915792.9171076056,-2050696.5760025664
2023-02-15,61.25,61.90999984741211,60.93000030517578,61.83000183105469,60.04691696166992,4141500.0,62.52380004882812,56.6367499923706,61.454485377022046,61.82189199541998,-0.3674066183979363,-0.4188697894748781,0.05146317107694176,61.55666732788086,61.66649990081787,61.66649990081787,64.49715911206427,58.83584068957146,54.252541757451866,61.50582212832514,61.70210985778692,6096500.0,4298753.541446198,1816617.3835746793
2023-02-16,61.61000061035156,63.06999969482422,61.22999954223633,62.15999984741211,60.367401123046875,5064500.0,62.53640007019043,56.65224998474121,61.56302606477436,61.84693702573643,-0.2839109609620678,-0.39187802916338443,0.10796706820131663,62.153333028157554,61.6848331451416,61.6848331451416,64.52350755369115,58.84615873659205,57.995514114048014,61.7238813680208,61.74571842824022,5006100.0,1574976.7707230987,-3448341.414785264
2023-02-17,61.869998931884766,62.150001525878906,60.4900016784668,60.81999969482422,59.066043853759766,5737000.0,62.51900009155273,56.65869998931885,61.44871431555126,61.770867595244944,-0.322153279693687,-0.3779330810837511,0.05577980139006411,61.153334299723305,61.647333208719886,61.647333208719886,64.49365929162235,58.80100712581743,41.92408041815874,61.42258747695527,61.65755473934776,-6219100.0,-5066161.614638451,-8677737.470452465
2023-02-21,60.630001068115234,60.900001525878906,59.29999923706055,59.720001220703125,57.997764587402344,4858600.0,62.47280014038086,56.63760000228882,61.182758454805395,61.618951567011536,-0.43619311220614065,-0.3895850866861861,-0.04660802551995458,59.973333994547524,61.503999964396165,61.503999964396165,64.385936498746,58.622063430046325,33.207732105358374,60.85505872487123,61.4730258328087,-5328200.0,-2322430.8073192253,-3156805.330480125
2023-02-22,59.310001373291016,60.86000061035156,59.15999984741211,60.65999984741211,58.91065979003906,5810400.0,62.440800170898434,56.630300006866456,61.10233405366797,61.54791810601486,-0.445584052346895,-0.4007848794554602,-0.04479917289143481,60.22666676839193,61.37166665395101,61.37166665395101,64.23183471987883,58.51149858802318,44.570736671721484,60.790039099051526,61.3955947865796,5584600.0,4182284.596340387,2292166.605693289
2023-02-23,61.0,61.369998931884766,59.81999969482422,60.310001373291016,58.57075119018555,4010400.0,62.3968002319336,56.62070001602173,60.98043671822536,61.456220565525,-0.4757838472996383,-0.41578466701117806,-0.05999918028846024,60.5,61.23633333841959,61.23633333841959,63.984881026704144,58.48778565013504,41.534974284637606,60.63002652379802,61.29220493768071,7850800.0,9154842.298170194,8500388.83364526
2023-02-24,59.849998474121094,60.349998474121094,59.470001220703125,60.16999816894531,58.43478775024414,4102100.0,62.330000228881836,56.6235000038147,60.85575386448997,61.36094484378684,-0.5051909792968701,-0.43366594387908236,-0.07152503541778771,59.996665954589844,61.04633324941,61.04633324941,63.56545614188209,58.52721035693791,40.269046190195795,60.47668373884712,61.18532810259725,-4946000.0,-2242928.850914903,-646852.9599282448
2023-02-27,60.58000183105469,61.060001373291016,60.310001373291016,60.650001525878906,58.90094757080078,3591500.0,62.2718002319336,56.63330001831055,60.82409965854981,61.30828236796047,-0.48418270941066055,-0.4437692870326474,-0.04041342237801315,60.67333475748698,60.90633328755697,60.90633328755697,63.154148656063256,58.65851791905068,46.69605176179951,60.534456334524386,61.13434461907664,6242100.0,5797885.5745425485,6882352.083780963
2023-02-28,60.79999923706055,61.38999938964844,60.61000061035156,61.11000061035156,59.34768295288086,6205100.0,62.24080024719238,56.645800018310545,60.86808442036546,61.29359481669251,-0.42551039632704857,-0.44011749152602075,0.014607095198972186,61.03666687011719,60.797333335876466,60.797333335876466,62.76774239988845,58.826924271864485,52.36375784331866,60.72630442646678,61.13202614201398,18925300.0,15600642.787271274,13890437.599531632
2023-03-01,61.15999984741211,61.7400016784668,60.83000183105469,60.959999084472656,59.20200729370117,4360100.0,62.215800247192384,56.65855001449585,60.882225137920415,61.2688840345646,-0.3866588966441853,-0.4294257888784081,0.04276689223422281,61.17666753133138,60.71866671244303,60.71866671244303,62.47480781729004,58.96252560759602,50.34943463554045,60.80420264580208,61.1156426127631,8020200.0,8537921.393635638,7409700.685371064
2023-03-02,60.529998779296875,60.790000915527344,59.75,60.029998779296875,58.298824310302734,4008200.0,62.16500022888184,56.66590000152588,60.75111339043987,61.17711475382636,-0.4260013633864901,-0.42874090051427693,0.0027395371277868508,60.18999989827474,60.64783337910969,60.64783337910969,62.36705888685414,58.928607871365244,39.48384870739193,60.54613469030035,61.012247961949036,8272700.0,10535660.696817819,11346810.14385472
2023-03-03,60.400001525878906,60.400001525878906,59.720001220703125,60.20000076293945,58.46392059326172,3783500.0,62.13960021972656,56.67370000839233,60.666326832362884,61.10473592773281,-0.4384090953699271,-0.43067452429707487,-0.007734571072852248,60.106667836507164,60.67683347066244,60.67683347066244,62.334909172338506,59.01875776898637,42.11846513760861,60.43075671451339,60.934891085816815,19420300.0,18660030.348408908,18778471.082444604
2023-03-06,60.060001373291016,60.54999923706055,59.90999984741211,60.34000015258789,58.599884033203125,4597200.0,62.09040023803711,56.67400001525879,60.61612272778211,61.048088821813444,-0.43196609403133124,-0.4309328236776512,-0.0010332703536800603,60.266666412353516,60.75350017547608,60.75350017547608,62.15517256077666,59.35182779017549,44.41779829450379,60.400504527204895,60.87823480642711,31999500.0,29320765.174204454,27259426.217351653
2023-03-07,60.349998474121094,60.40999984741211,58.11000061035156,58.4900016784668,56.80324172973633,3540600.0,61.99360023498535,56.67495002746582,60.2890271817336,60.85860088849227,-0.5695737067586677,-0.45866100438899526,-0.11091270236967243,59.003334045410156,60.73266690572103,60.73266690572103,62.22710802848918,59.23822578295289,27.662637899644924,59.7636702442922,60.65078403234536,21424400.0,21855332.587102227,20339161.815785684
2023-03-08,58.65999984741211,58.77000045776367,56.810001373291016,57.349998474121094,55.69611358642578,5651400.0,61.89260017395019,56.67220001220703,59.836868919023985,60.59870442485865,-0.761835505834668,-0.5192959192962411,-0.2425395865384269,57.643333435058594,60.59850025177002,60.59850025177002,62.63126160592742,58.56573889761262,21.812356483247264,58.9591129875685,60.33642350302537,9788200.0,12829366.293551113,13919489.26197498
2023-03-09,57.400001525878906,57.5,55.41999816894531,55.79999923706055,54.1908073425293,7252100.0,61.74540016174316,56.67310001373291,59.21581204487576,60.243244776014336,-1.0274327311385747,-0.6209232749258656,-0.40650945621270906,56.23999913533529,60.36983350118002,60.36983350118002,63.180795975677164,57.55887102668287,16.378289119078502,57.90607507073253,59.90438309672702,7783500.0,12930133.146775557,18082756.95124612
2023-03-10,54.88999938964844,55.0,52.83000183105469,53.150001525878906,51.61724090576172,11354000.0,61.54180015563965,56.65420001983642,58.28261042656855,59.71781935015997,-1.4352089235914178,-0.7837804047626508,-0.6514285188287671,53.66000111897787,59.99883359273274,59.99883359273274,64.08467227280882,55.91299491265666,10.981411931878256,56.32071722244799,59.2611086614084,-6994100.0,1256216.5733877784,12596942.003550524
2023-03-13,51.029998779296875,51.220001220703125,49.11000061035156,50.06999969482422,48.62605667114258,13489800.0,61.28540016174316,56.62200002670288,57.01913185245404,59.00316604443801,-1.984034191983973,-1.0238311648506082,-0.9602030271333648,50.13333384195963,59.44783363342285,59.44783363342285,65.41652504340449,53.47914222344122,7.615913527777369,54.23714471324007,58.38576495031141,-24218200.0,-13348141.71330611,5712085.622305953
2023-03-14,52.29999923706055,52.45000076293945,50.720001220703125,51.119998931884766,49.64577865600586,8186600.0,61.035200119018555,56.59425003051758,56.111572941597224,58.41922774404741,-2.3076548024501875,-1.2805958977616099,-1.0270589046885776,51.43000030517578,58.93183364868164,58.93183364868164,65.78181448716636,52.08185281019692,17.554897368438947,53.19809611945497,57.693787234283576,-19932900.0,-18591170.856653057,-260041.57977041602
2023-03-15,48.83000183105469,49.47999954223633,46.939998626708984,47.959999084472656,46.576904296875,10302500.0,60.72960006713867,56.54540002822876,54.85748465588575,57.64447007057853,-2.7869854146927793,-1.5818738075238241,-1.2051116071689552,48.12666575113932,58.26233361562093,58.26233361562093,66.52112561418315,50.00354161705871,12.780339260402595,51.45206377446087,56.766759791459585,-34582000.0,-28759885.42832653,-7461437.619738791
2023-03-16,46.93000030517578,50.349998474121094,46.77000045776367,50.189998626708984,49.06999588012695,13158000.0,60.47480003356934,56.501350021362306,54.13940988216625,57.09228700539481,-2.9528771232285607,-1.8560744766778932,-1.0968026465506675,49.10333251953125,57.63966687520345,57.63966687520345,66.69233968942852,48.58699406097839,28.594083339681486,51.031375391876914,56.140401585307124,-26415100.0,-30083042.714163266,-13782305.465416534
2023-03-17,49.4900016784668,49.54999923706055,47.130001068115234,47.2400016784668,46.18583297729492,11535600.0,60.14240005493164,56.44415002822876,53.07796246621248,56.36248809265623,-3.2845256264437452,-2.1417647070976074,-1.1427609193461379,47.973333994547524,56.93066692352295,56.93066692352295,66.68855598262586,47.17277786442004,22.396021685694382,49.767584154073546,55.29274445132344,-44209600.0,-40275771.35708164,-22342957.325776033
2023-03-20,47.869998931884766,49.439998626708984,47.810001373291016,48.849998474121094,47.7598991394043,7182100.0,59.849200057983396,56.39920001983643,52.4275064674292,55.806007383068795,-3.3785009156395986,-2.3891119524864646,-0.9893889631531341,48.699999491373696,56.30800018310547,56.30800018310547,66.51054459168094,46.10545577452999,31.716663124437925,49.46172226075607,54.67914959636053,-43101500.0,-44725635.67854082,-29815485.199436903
2023-03-21,50.349998474121094,51.380001068115234,50.34000015258789,51.25,50.10634994506836,9632500.0,59.583199996948245,56.3646000289917,52.24635162628625,55.468525358528325,-3.2221737322420765,-2.555724313310288,-0.6664494189317884,50.99000040690104,55.85883350372315,55.85883350372315,66.17232001917158,45.54534698827472,43.40771211002187,50.05781484050405,54.35256392052823,-37955500.0,-43583817.83927041,-34649938.989911504
2023-03-22,51.029998779296875,51.25,48.709999084472656,48.75,47.66213607788086,5609100.0,59.28080001831054,56.32190002441406,51.70845137608836,54.970856810065925,-3.2624054339775626,-2.697060533141238,-0.5653449008363247,49.56999969482422,55.32600015004476,55.32600015004476,65.7893824661106,44.86261783397893,35.999525434454554,49.62187656033604,53.81898640427724,-40493400.0,-40503008.91963521,-32427754.32424345
2023-03-23,48.72999954223633,48.939998626708984,46.61000061035156,47.15999984741211,46.10761642456055,6555000.0,58.955,56.26275001525879,51.00868960244586,54.39227481817683,-3.3835852157309674,-2.8343654764498742,-0.5492197392810931,47.56999969482422,54.679500134785975,54.679500134785975,65.39168973166167,43.96731053791028,31.992695432528958,48.8012509893614,53.18479720840145,-50234200.0,-46961504.4598176,-37005996.76951438
2023-03-24,46.04999923706055,47.36000061035156,45.65999984741211,47.34000015258789,46.28360366821289,6564500.0,58.63260002136231,56.202400016784665,50.44427584092925,53.86988410759261,-3.4256082666633603,-2.9526140413351096,-0.47299422532825064,46.78666687011719,54.019000180562344,54.019000180562344,64.9769738609487,43.061026500175984,32.967269904027965,48.31416737710357,52.62814986976878,-47381900.0,-49027802.2299088,-41352835.1723721
2023-03-27,48.34000015258789,48.5099983215332,47.31999969482422,47.459999084472656,46.40092086791992,8219100.0,58.30819999694824,56.151000003814694,49.985156339935926,53.39507780652387,-3.409921466587946,-3.044075522497865,-0.365845944090081,47.76333236694336,53.37350006103516,53.37350006103516,64.20120761985403,42.54579250221629,33.69813506279301,48.02944461289327,52.13594503306467,-35676300.0,-40608801.1149544,-37657760.39409384
2023-03-28,47.22999954223633,47.810001373291016,47.060001373291016,47.5,46.44002914428711,5140700.0,57.969999923706055,56.10909999847412,49.6028245953304,52.95840537363674,-3.35558077830634,-3.1063765701346235,-0.2492042081717165,47.45666758219401,52.694500096639004,52.694500096639004,63.19713539658603,42.19186479669198,33.97501984581626,47.85296307526218,51.69442645847871,-26142400.0,-31179000.5574772,-32586259.40423422
2023-03-29,48.4900016784668,48.72999954223633,47.9900016784668,48.70000076293945,47.613250732421875,5201600.0,57.6683999633789,56.08545000076294,49.4639286211164,52.64296799686169,-3.1790393757452904,-3.1209091335376193,-0.058130242207671046,48.473333994547524,52.059333419799806,52.059333419799806,61.91890263085983,42.19976420873978,42.31383772588666,48.13530897115461,51.40924305890895,-25365300.0,-30484400.2787386,-35901668.03234795
2023-03-30,49.09000015258789,49.91999816894531,49.09000015258789,49.81999969482422,48.70825958251953,5933600.0,57.42059997558594,56.07639999389649,49.51870878630222,52.43385923081035,-2.9151504445081287,-3.079757391999424,0.16460694749129523,49.609999338785805,51.53033339182535,51.53033339182535,60.66151107969954,42.399155703951166,49.22050563905473,48.69687254571115,51.25788654803488,-14841900.0,-20368250.1393693,-29743299.648371283
2023-03-31,50.220001220703125,50.4900016784668,49.959999084472656,50.36000061035156,49.236209869384766,5071600.0,57.19339996337891,56.06809999465943,49.64813829769443,52.280240077900714,-2.632101780206284,-2.9902262749282027,0.35812449472191865,50.27000045776367,51.038500022888186,51.038500022888186,59.236630152277655,42.84036989349872,52.391573593527596,49.25124856725796,51.17237360160141,-13573100.0,-18872075.06968465,-31643909.205622453
2023-04-03,50.459999084472656,50.84000015258789,50.060001373291016,50.41999816894531,49.29486846923828,4324800.0,56.95239990234375,56.059949989318845,49.766885970194565,52.142444375841315,-2.37555840564675,-2.867292694592245,0.4917342889454952,50.43999989827474,50.547166697184245,50.547166697184245,57.4998690485381,43.59446434583039,52.76968951652822,49.640831767820416,51.100718798475924,-6287500.0,-11099387.534842325,-26550194.04321866
2023-04-04,51.029998779296875,51.09000015258789,48.90999984741211,49.869998931884766,48.757144927978516,3905400.0,56.68779991149902,56.059449977874756,49.782749502762286,51.974115083329224,-2.191365580566938,-2.732107271320662,0.5407416907537241,49.95666631062826,50.09483331044515,50.09483331044515,55.795528504728985,44.39413811616132,48.680192969369344,49.71722082250854,50.98350738260899,-7286600.0,-7739843.767421163,-22086056.515328836
2023-04-05,49.279998779296875,50.29999923706055,49.209999084472656,50.2400016784668,49.11888885498047,3467900.0,56.429399948120114,56.05334999084473,49.85309599133221,51.84566223591352,-1.9925662445813117,-2.584199062655191,0.5916328180738795,49.916666666666664,49.70849997202556,49.70849997202556,54.16724577916621,45.249754164884905,51.592193681426565,49.89148110782796,50.912697315539944,-290700.0,-2251271.8837105813,-16818308.275817126
2023-04-06,50.470001220703125,51.27000045776367,50.470001220703125,51.08000183105469,49.94014358520508,3439200.0,56.18099998474121,56.047999992370606,50.0418507359049,51.78894664975644,-1.7470959138515383,-2.4167784321168932,0.669682518265355,50.94000116984049,49.44350007375082,49.44350007375082,52.74847502479815,46.13852512270349,57.85632922626486,50.28765468223687,50.92863107892046,6655300.0,3955414.058144709,-11409907.487687219
