Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2021-06-01,81.01000213623047,82.91000366210938,80.66000366210938,80.80999755859375,80.80999755859375,43433000.0,79.18980026245117,83.99085010528565,78.25903459901517,78.38265104245238,-0.12361644343721423,-0.7772615086976453,0.6536450652604311,81.46000162760417,77.02449976603191,77.02449976603191,81.0750188367994,72.97398069526442,71.85014196196441,79.33163217332962,78.19744643882117,203303900.0,162955201.154599,26766916.205990724
2021-06-02,81.0,82.5999984741211,80.66000366210938,81.97000122070312,81.97000122070312,35203200.0,79.22320022583008,83.99420009613037,78.82995254081332,78.64838068222593,0.18157185858738956,-0.585494831352846,0.7670666899402355,81.7433344523112,77.20633316040039,77.20633316040039,81.75702762856358,72.6556386922372,76.3996536314571,80.21108852245413,78.55673737041998,285272400.0,247496450.5772995,93697947.9953757
2021-06-03,81.12999725341797,81.88999938964844,80.26000213623047,80.27999877929688,80.27999877929688,29812000.0,79.26120025634765,83.98350009918212,79.0530365775031,78.76924128163122,0.2837952958718688,-0.411636805427941,0.6954321012998098,80.81000010172527,77.33866640726725,77.33866640726725,82.15283882892851,72.524493985606,60.0775341765216,80.23405860806838,78.7208575045976,300329500.0,296347525.28864974,153972995.8048404
2021-06-04,80.91999816894531,82.19000244140625,80.80999755859375,81.58000183105469,81.58000183105469,26387800.0,79.36320022583008,83.98310009002685,79.44180046266487,78.97744576854916,0.4643546941157126,-0.2364385077750773,0.7007932018907899,81.52666727701823,77.54133313496907,77.54133313496907,82.70776235525668,72.37490391468145,66.44106656110283,80.68270634906382,78.99315696426544,272809000.0,257624112.64432487,116516534.30021769
2021-06-07,81.4000015258789,81.68000030517578,80.37999725341797,81.3499984741211,81.3499984741211,29006800.0,79.46580017089843,83.984400100708,79.73536938750429,79.15319041291525,0.5821789745890413,-0.0727150106783024,0.6548939852673438,81.13666534423828,77.65483309427898,77.65483309427898,83.03900517991683,72.27066100864114,64.34720344172473,80.90513705741625,79.21761806044073,283483900.0,290394856.32216245,168320678.65213606
2021-06-08,81.87000274658203,82.6500015258789,80.44999694824219,80.88999938964844,80.88999938964844,26956600.0,79.53540008544923,83.97500011444092,79.91300477244955,79.28184294262962,0.6311618298199306,0.06806034100621476,0.5631014888137159,81.32999928792317,77.88449974060059,77.88449974060059,83.49103913688458,72.2779603443166,59.98482079454261,80.90009116816032,79.37689247278429,176608200.0,193541978.16108122,96802209.25758435
2021-06-09,81.08999633789062,81.68000030517578,79.80000305175781,79.95999908447266,79.95999908447266,28454600.0,79.5918000793457,83.95575012207031,79.92023466660694,79.33207673488073,0.5881579317262151,0.17207985411050247,0.41607807761571264,80.48000081380208,78.13333307902018,78.13333307902018,83.73664815337398,72.53001800466637,51.79367203779039,80.58672714026443,79.43242643581391,69434200.0,92128389.08054061,22973417.900595617
2021-06-10,80.0199966430664,81.70999908447266,79.69999694824219,81.55999755859375,81.55999755859375,28606400.0,79.70300003051757,83.948150100708,80.17250588075876,79.49710788959301,0.6753979911657524,0.2727435036483685,0.40265448751738386,80.98999786376953,78.43399963378906,78.43399963378906,83.96904393274934,72.89895533482877,62.07433340715657,80.91115061304087,79.63505225697975,176756000.0,173799894.5402703,108838073.3377577
2021-06-11,81.61000061035156,82.33000183105469,80.69999694824219,81.30999755859375,81.30999755859375,24310900.0,79.75919998168945,83.92295009613036,80.34750460042568,79.63139601575367,0.7161085846720141,0.3614165166372753,0.3546920680347388,81.44666544596355,78.81816635131835,78.81816635131835,84.04630333402861,73.5900293686081,59.7760042264029,81.04409959489183,79.7945708571409,81256000.0,91933397.27013515,41802023.49685913
2021-06-14,81.51000213623047,81.55000305175781,80.19999694824219,81.55000305175781,81.55000305175781,27830200.0,79.7684001159668,83.90060012817383,80.53250436216908,79.77351505991524,0.7589893022538376,0.4409310680968734,0.31805823415696427,81.10000101725261,79.16749979654949,79.16749979654949,83.98991139203736,74.34508820106163,61.36074415429464,81.21273408051383,79.96175487568897,52345500.0,43769098.635067575,-8530659.692686219
2021-06-15,81.58999633789062,81.68000030517578,80.22000122070312,80.47000122070312,80.47000122070312,26194300.0,79.74920013427734,83.88395011901855,80.52288849425123,79.82510662654992,0.697781867701309,0.49230122907371987,0.20548063862758914,80.79000091552734,79.48066647847494,79.48066647847494,83.82379342805413,75.13753952889576,50.94031445271953,80.96515646057694,80.01015928949741,77100900.0,85909849.31753379,45722074.56319286
2021-06-16,80.75,81.44999694824219,78.95999908447266,80.11000061035156,80.11000061035156,29598300.0,79.72260009765625,83.85675010681152,80.45936728134359,79.84620988494929,0.6131573963942998,0.5164724621058544,0.09668493428844538,80.17333221435547,79.748499806722,79.748499806722,83.50112019167805,75.99587942176593,47.81707913986069,80.68010451050182,80.01966798672258,2356100.0,21559724.658766896,745148.414819982
2021-06-17,80.7699966430664,85.37000274658203,80.56999969482422,84.55999755859375,84.55999755859375,77822800.0,79.76980010986328,83.82545009613037,81.09023347784361,80.19537934032972,0.8948541375138888,0.5921487996353227,0.302705337878566,83.5,80.15749969482422,80.15749969482422,83.65206099230583,76.66293839734261,72.16131612184749,81.97340219319914,80.45208032689513,120533600.0,91224012.32938345,48664967.612959266
2021-06-18,84.27999877929688,85.7699966430664,83.4800033569336,84.6500015258789,84.6500015258789,58736800.0,79.79580017089843,83.78780010223389,81.63789010061828,80.52535135479182,1.1125387458264555,0.6962267879616166,0.4163119578648389,84.63333384195964,80.51283315022786,80.51283315022786,84.31292636443662,76.7127399360191,72.46113820404378,82.86560197075906,80.8518823458481,126468900.0,82445706.16469172,8302080.221836736
2021-06-21,83.48999786376953,84.19000244140625,82.20999908447266,82.58999633789062,82.58999633789062,44417100.0,79.79240005493165,83.74965007781982,81.78436798327557,80.67828802220868,1.1060799610668965,0.778197420038801,0.32788254102809555,82.99666595458984,80.77899983723958,80.77899983723958,84.48626527302255,77.07173440145661,56.415185587289315,82.77373342646959,81.01741701176277,37347000.0,37543953.08234586,-29378936.94165
2021-06-22,82.9000015258789,84.04000091552734,82.4800033569336,83.58000183105469,83.58000183105469,32107700.0,79.89240005493164,83.75485008239747,82.06061934447236,80.8932297829182,1.1673895615541596,0.8560358520376616,0.311353709516498,83.36666870117188,81.07649981180826,81.07649981180826,84.5979758482591,77.55502377535743,61.181828566037474,83.0424895613313,81.26147270882964,117543700.0,101588326.54117292,28122790.385590807
2021-06-23,83.83000183105469,84.48999786376953,83.16000366210938,83.81999969482422,83.81999969482422,25992400.0,79.965,83.76390007019043,82.33129324452649,81.11002754812633,1.2212656964001667,0.9290818285897869,0.29218386781037975,83.82333374023438,81.37649993896484,81.37649993896484,84.75026117209939,78.0027387058303,62.3340707947404,83.30165960582895,81.50514194557323,197071600.0,176097713.27058646,92650034.15779562
2021-06-24,84.38999938964844,87.13999938964844,84.37000274658203,86.0999984741211,86.0999984741211,42217700.0,80.11599990844726,83.800950050354,82.91109404907951,81.47965502238827,1.431439026691237,1.0295532704179502,0.4018857562732867,85.87000020345052,81.76133346557617,81.76133346557617,85.34595165929949,78.17671527185286,71.58092158099208,84.234439228593,81.94274732923931,290418900.0,258823106.63529325,157745278.5231506
2021-06-25,86.33999633789062,86.36000061035156,85.0999984741211,85.62000274658203,85.62000274658203,27804500.0,80.1681999206543,83.81950004577637,83.32784923331067,81.78634743948966,1.5415017938210127,1.1319429838821002,0.40955880993891247,85.69333394368489,82.14066683451334,82.14066683451334,85.70248859147206,78.57884507755462,67.55247951584116,84.69629373458935,82.29296213087063,328100100.0,326204453.3176466,233218513.90116903
2021-06-28,86.37999725341797,88.0,86.1500015258789,87.08000183105469,87.08000183105469,30262000.0,80.26679992675781,83.86000003814698,83.90510347911744,82.17846998769295,1.7266334914244936,1.2508810845266347,0.4757524068978589,87.07666778564453,82.49733352661133,82.49733352661133,86.53016819784243,78.46449885538023,72.90431845039961,85.4908631000778,82.7488706737473,308456300.0,292377476.6588233,195231150.67304188
2021-06-29,87.41000366210938,90.30000305175781,86.66000366210938,89.5199966430664,89.5199966430664,46181000.0,80.43499984741212,83.92590003967285,84.76893319664805,82.72228678578165,2.0466464108664013,1.4100341386111561,0.6366122722552452,88.82666778564453,82.86566683451335,82.86566683451335,87.7544050149638,77.9769286540629,79.44271780749945,86.83390761440734,83.3937398137084,312361600.0,281231688.3294116,168136988.7046515
2021-06-30,90.81999969482422,94.33999633789062,90.5999984741211,93.93000030517578,93.93000030517578,70721500.0,80.72819992065429,84.00605003356934,86.17832813642156,83.55248778710491,2.625840349316647,1.6531953808962543,0.9726449684203926,92.9566650390625,83.4263333638509,83.4263333638509,90.04060088317146,76.81206584453034,86.32462236780646,89.19927184466349,84.39719319384781,415454000.0,364528294.1647058,220978946.92289567
2021-07-01,94.04000091552734,94.18000030517578,91.69999694824219,93.30999755859375,93.30999755859375,58059000.0,80.96219985961915,84.07795001983642,87.27550804752498,84.27526628779006,3.0002417597349194,1.9226046578159262,1.0776371019189932,93.0633316040039,84.03899993896485,84.03899993896485,91.80294995206869,76.27504992586101,81.87816998930504,90.5695137493069,85.24603170477332,386476400.0,390043047.0823529,263052351.9775342
2021-07-02,93.27999877929688,95.2699966430664,92.20999908447266,94.69999694824219,94.69999694824219,51316700.0,81.2749998474121,84.1681499862671,88.41773710917379,85.04746856293892,3.3702685462348683,2.212137430411969,1.1581311158228993,94.05999755859375,84.66566645304363,84.66566645304363,93.52217436137806,75.80915854470919,84.00889037770344,91.94634148228533,86.14640934702025,401023700.0,377148673.54117644,242924927.98008317
2021-07-06,94.87999725341797,95.41000366210938,93.31999969482422,94.47000122070312,94.47000122070312,44930100.0,81.50919982910156,84.25774997711181,89.34885466479369,85.74543394322005,3.6034207215736416,2.490394090900198,1.1130266306734438,94.4000015258789,85.32883326212564,85.32883326212564,95.01970639339561,75.63796013085567,82.16446326504027,92.78756139509127,86.93913238260386,388246700.0,398774236.7705882,285855996.74352676
2021-07-07,95.0199966430664,95.44000244140625,90.30999755859375,90.54000091552734,90.54000091552734,51498500.0,81.61179977416992,84.33579998016357,89.53210793413733,86.10058705416863,3.4315208799687014,2.678619446314026,0.7529014336546753,92.09666697184245,85.86716664632162,85.86716664632162,95.8154931179991,75.91884017464415,57.34260106704915,92.03837456856996,87.28207224288784,301139900.0,332152918.3852941,255094573.2445398
2021-07-08,87.86000061035156,90.33999633789062,87.44999694824219,89.73999786376953,89.73999786376953,45673500.0,81.70239974975586,84.3947999572754,89.5640910002346,86.37017305453311,3.193917945701486,2.7816791278084962,0.41223881789298966,89.17666371663411,86.3019997914632,86.3019997914632,96.01637672148098,76.58762286144542,53.543310385084446,91.27224900030316,87.51616039730018,168250100.0,206593359.19264704,167913685.31745937
2021-07-09,90.04000091552734,91.26000213623047,88.52999877929688,90.9000015258789,90.9000015258789,35278400.0,81.83999984741212,84.46079998016357,89.76961569648756,86.7057158990494,3.063899797438168,2.838123268358067,0.22577652908010126,90.23000081380208,86.76399993896484,86.76399993896484,96.29175729074647,77.23624258718321,58.179200067098975,91.14816650882841,87.83843098095898,263368200.0,264900629.59632352,231145272.42941603
2021-07-12,91.22000122070312,91.9000015258789,89.6500015258789,90.80999755859375,90.80999755859375,28526600.0,81.9779997253418,84.54119995117188,89.9296744445039,87.00973675406867,2.9199376904352334,2.854486163764931,0.0654515266703024,90.78666687011719,87.23100001017252,87.23100001017252,96.57520488504326,77.88679513530178,57.66404246003417,91.03544352541687,88.1214373216606,292583400.0,307612914.79816175,289239103.6259717
2021-07-13,90.4800033569336,91.41000366210938,89.83000183105469,90.26000213623047,90.26000213623047,30367600.0,82.15079971313476,84.61339996337891,89.9804940893849,87.25049715701599,2.7299969323689197,2.8295883120620076,-0.09959137969308784,90.50000254313152,87.70100008646648,87.70100008646648,96.68544875603915,78.71655141689381,54.27543683370137,90.77696306235474,88.32511016115603,207325700.0,230024257.39908087,231775355.6622045
2021-07-14,90.76000213623047,91.4000015258789,88.94000244140625,89.05000305175781,89.05000305175781,28108500.0,82.36079971313477,84.66834999084473,89.83734162205766,87.38379389230192,2.4535477297557406,2.754380192624918,-0.3008324628691774,89.79666900634766,88.15133349100749,88.15133349100749,96.56179596258995,79.74087101942503,47.230002308593065,90.2013097254891,88.3941475793155,136856900.0,162260428.69954044,184409517.02818054
2021-07-15,89.77999877929688,89.77999877929688,86.18000030517578,86.93000030517578,86.93000030517578,38944700.0,82.52719970703124,84.70559997558594,89.39005834253737,87.35017955092822,2.039878791609155,2.611479914437662,-0.5716011228285072,87.62999979654948,88.52416687011718,88.52416687011718,96.06128365883495,80.98705008139942,37.41215149332424,89.11087325205133,88.2547049817737,134799300.0,166973414.34977022,213058777.31080022
2021-07-16,87.31999969482422,88.02999877929688,85.68000030517578,85.88999938964844,85.88999938964844,35860700.0,82.68839965820312,84.72619998931884,88.85158773440061,87.2420180579534,1.609569676447208,2.411097866263584,-0.8015281898163757,86.53333282470703,88.67583351135254,88.67583351135254,95.9029713610566,81.44869566164847,33.47352242159631,88.03724863125038,88.02949492538215,64228200.0,98245607.17488511,167479788.99587235
2021-07-19,84.98999786376953,87.2300033569336,84.23999786376953,86.58000183105469,86.58000183105469,39244800.0,82.86219970703125,84.74915000915527,88.5021129800397,87.1929798280656,1.3091331519740947,2.1907049117903057,-0.8815717598162109,86.01666768391927,88.74500020345053,88.74500020345053,95.83440528298638,81.65559512391468,38.43521209534439,87.55149969785182,87.89144796404456,58438700.0,55825003.587442555,116349604.33010024
2021-07-20,87.08999633789062,87.7699966430664,85.16999816894531,87.11000061035156,87.11000061035156,28089000.0,83.0281997680664,84.76040000915528,88.28794184624152,87.18683321760834,1.1011086286331846,1.9727856573667752,-0.8716770287335907,86.68333180745442,88.92933349609375,88.92933349609375,95.56672297177091,82.29194402041658,42.252380362959094,87.40433333535174,87.81702440654487,131268700.0,115917351.79372127,158250422.96483067
2021-07-21,87.25,89.48999786376953,86.9000015258789,89.41000366210938,89.41000366210938,29469900.0,83.2965998840332,84.79845001220703,88.46056674099042,87.35151252788825,1.1090542131021692,1.8000393455230363,-0.6909851324208671,88.60000101725261,89.19100011189778,89.19100011189778,95.29633500767581,83.08566521611975,55.93343471281461,88.07289011093762,87.96873671665197,25579200.0,3168575.8968606386,23327992.207780182
2021-07-22,89.4000015258789,91.36000061035156,89.08000183105469,91.20999908447266,91.20999908447266,33730100.0,83.58419982910156,84.82375,88.88355633229538,87.63732633850826,1.246229993787125,1.6892774858313087,-0.4430474920441836,90.5500005086263,89.52733345031739,89.52733345031739,95.10604165602042,83.94862524461435,63.6993224366945,89.11859310211597,88.27742837070544,166138400.0,138068037.9484303,133583883.42489742
2021-07-23,91.3499984741211,92.37000274658203,90.19000244140625,92.1500015258789,92.1500015258789,31708900.0,83.93439987182617,84.86209999084473,89.38608636207746,87.97159861174342,1.4144877503340467,1.634319491550312,-0.21983174121626536,91.57000223795573,89.81233355204265,89.81233355204265,95.18284441764708,84.44182268643821,67.18407571101113,90.12906257670362,88.64624486178376,-7467200.0,-37356831.02578484,-65610291.18471162
2021-07-26,92.01000213623047,92.75,91.12000274658203,91.81999969482422,91.81999969482422,27668500.0,84.30899993896485,84.88774997711181,89.76053456711543,88.25666535701394,1.5038692101014846,1.6082294373244388,-0.10436022722295424,91.89666748046875,90.12250022888183,90.12250022888183,95.19991276619052,85.04508769157314,64.66934748081677,90.69270828274382,88.94850722683046,72782400.0,71671834.48710757,45210150.83167839
2021-07-27,92.94000244140625,94.0999984741211,89.0999984741211,91.02999877929688,91.02999877929688,69427000.0,84.63779998779297,84.91034996032715,89.95583675360488,88.4620974572307,1.4937392963741871,1.5853314156620557,-0.09159211928786859,91.40999857584636,90.33916676839193,90.33916676839193,95.23593755794803,85.44239597883583,58.60962411777058,90.80513844826152,89.1467445175264,97536800.0,131695017.24355379,135405384.08475566
2021-07-28,93.44000244140625,98.70999908447266,89.6500015258789,97.93000030517578,97.93000030517578,140561000.0,85.1033999633789,84.98449996948243,91.18263114615426,89.16342362614938,2.0192075200048833,1.6721065958287828,0.3471009241761005,95.43000030517578,90.6693333943685,90.6693333943685,96.007299943812,85.33136684492499,78.71226879056911,93.18009240056628,89.98324506882552,105128100.0,51926708.621776894,12215914.17340226
2021-07-29,96.58000183105469,105.73999786376953,96.58000183105469,102.94999694824219,102.94999694824219,164091800.0,85.67359985351563,85.07779994964599,92.99299511570625,90.18465128760845,2.8083438280978044,1.8993540321551052,0.9089897959426991,101.7566655476888,91.10933341979981,91.10933341979981,98.35205768875866,83.86660915084096,84.87780453492792,96.43672724979159,91.21817381926965,188933000.0,80286404.31088844,-43594415.74698022
2021-07-30,101.5999984741211,106.97000122070312,101.37999725341797,106.19000244140625,106.19000244140625,125632000.0,86.27279983520508,85.18234996795654,95.02330393504471,91.37023285164769,3.6530710833970232,2.2500974460992875,1.4029736372977357,104.84666697184245,91.69850018819173,91.69850018819173,101.18117008835497,82.21583028802849,87.56082124402049,99.68781898032982,92.64406225946455,386186600.0,269047302.1554442,62137604.79955378
2021-08-02,105.93000030517578,110.33000183105469,103.83000183105469,108.62999725341797,108.62999725341797,115581900.0,86.88419982910156,85.30444995880127,97.11664136864059,92.64873391935208,4.467907449288504,2.6936594455852116,1.774248003703292,107.59666697184245,92.37533365885416,92.37533365885416,104.20871953707461,80.5419477806337,89.22240239803006,102.66854507135922,94.16653225889137,459139700.0,342779101.0777221,61378413.86673757
2021-08-03,108.1500015258789,114.8499984741211,107.66000366210938,112.55999755859375,112.55999755859375,157723100.0,87.59199981689453,85.45159996032714,99.49254232094107,94.12364236491449,5.368899956026581,3.228707512299308,2.1401924437272735,111.68999989827473,93.23983357747396,93.23983357747396,107.88761193362,78.59205522132793,91.3658031653689,105.9656959004374,95.91829085894507,461186700.0,324144850.53886104,-41394411.26169465
2021-08-04,114.36000061035156,122.48999786376953,114.16000366210938,118.7699966430664,118.7699966430664,225368700.0,88.41859970092773,85.62959995269776,102.45830452434497,95.94929823839011,6.509006285954854,3.8847672657345163,2.6242390202203376,118.47333272298177,94.55866686503092,94.55866686503092,113.02504556335413,76.0922881667077,93.66344171851155,110.2337961479804,98.09464379076917,620912800.0,439707525.2694305,-37708457.80746905
2021-08-05,116.62999725341797,117.68000030517578,111.58999633789062,112.3499984741211,112.3499984741211,137860900.0,89.10839965820313,85.78134994506836,103.98010359354129,97.16416492780695,6.815938665734336,4.471001539014832,2.344937126719504,113.87333170572917,95.79350026448567,95.79350026448567,115.96840899119724,75.61859153777411,71.09545263388429,110.93919692336064,99.45229661777064,429090200.0,407418012.63471526,-42073933.25377604
2021-08-06,110.55000305175781,116.26000213623047,109.69999694824219,110.11000061035156,110.11000061035156,143899000.0,89.74379974365235,85.92409996032715,104.92316467305055,98.12311571208026,6.800048960970287,4.936811032333452,1.8632379286368348,112.02333323160808,96.88316688537599,96.88316688537599,118.11911188551406,75.64722188523791,64.80882806013273,110.66279815235762,100.4673160456148,351734400.0,412847806.31735766,55637374.6744142
2021-08-09,111.30999755859375,112.33000183105469,107.05999755859375,107.58000183105469,107.58000183105469,115749900.0,90.32699981689453,86.06599998474121,105.33190885120503,98.82362578510775,6.5082830660972775,5.2511054516135705,1.257177614483707,108.99000040690105,97.79333356221517,97.79333356221517,119.48459058396193,76.1020765404684,58.11209691895073,109.63519937858999,101.1447146918181,306520600.0,394952253.1586788,143349391.37130368
2021-08-10,107.9000015258789,109.16999816894531,104.36000061035156,106.4800033569336,106.4800033569336,113012300.0,90.8549998474121,86.20130001068115,105.50853877516326,99.39076484425445,6.117773930908811,5.424439173199264,0.6933347577095468,106.67000071207683,98.60183347066244,98.60183347066244,120.3538066342405,76.84986030708438,55.24814279802465,108.5834673713712,101.65283742176942,271386000.0,372107976.5793394,226004130.28745532
2021-08-11,107.5999984741211,109.79000091552734,105.62000274658203,107.68000030517578,107.68000030517578,91788300.0,91.39239990234375,86.32990001678466,105.84260977978056,100.00478230744972,5.837827472330844,5.507116805523005,0.330710666807839,107.69666798909505,99.4968334197998,99.4968334197998,121.19630803828952,77.79735880131008,57.86215605470442,108.2823116826394,102.22685293453858,274660600.0,279127438.2896697,150554255.9753498
2021-08-12,107.38999938964844,108.44000244140625,105.86000061035156,106.5,106.5,60578700.0,91.88299987792969,86.45125,105.9437467367374,100.48590954102617,5.457837195711221,5.497260887256479,-0.03942369154525771,106.93333435058594,100.46200014750164,100.46200014750164,121.65021963266392,79.27378066233936,54.265721288990534,107.68820778842628,102.6338193217168,271489300.0,304012069.1448349,214011907.78658214
2021-08-13,107.16999816894531,111.70999908447266,106.56999969482422,110.55000305175781,110.55000305175781,100135700.0,92.48839996337891,86.6096000289917,106.65240155443284,101.23139794718865,5.421003607244188,5.482009433845849,-0.06100582660166065,109.61000061035156,101.61583353678385,101.61583353678385,122.11240358511387,81.11926348845384,63.29952079157701,108.64213954287013,103.38774158171469,414014500.0,380208034.57241744,271412178.47310233
2021-08-16,110.19999694824219,111.58000183105469,105.87000274658203,107.4800033569336,107.4800033569336,73325400.0,93.00639999389648,86.76500003814698,106.77972490866372,101.69425761140063,5.085467297263094,5.402701001153613,-0.3172337038905191,108.31000264485677,102.73050028483071,102.73050028483071,122.04587653415874,83.41512403550269,53.974530737900906,108.25476081422462,103.77748079841467,309238900.0,328998367.28620875,246559780.52363324
2021-08-17,106.63999938964844,108.69999694824219,105.3499984741211,107.55999755859375,107.55999755859375,74053900.0,93.53059997558594,86.91270004272461,106.89976685480681,102.12875686387733,4.771009990929485,5.2763628027565685,-0.5053528118270831,107.20333099365234,103.75650024414062,103.75650024414062,121.6072790178386,85.90572147044266,54.1774835037305,108.02317306234768,104.13772048985183,414263300.0,387116083.6431044,290552472.854371
2021-08-18,107.3499984741211,108.06999969482422,103.2699966430664,103.44000244140625,103.44000244140625,79387900.0,93.98160003662109,87.053450050354,106.36749540659135,102.22588616376326,4.141609242828082,5.04941209350676,-0.9078028506786779,104.92666625976562,104.57283350626628,104.57283350626628,120.93653375840051,88.20913325413204,42.92818634383716,106.49544952203388,104.07127115189829,372382800.0,398503141.82155216,332281104.01067996
2021-08-19,103.31999969482422,106.18000030517578,101.9800033569336,103.69999694824219,103.69999694824219,71117500.0,94.45639999389648,87.198450050354,105.95711102838378,102.33507956155248,3.6220314668313023,4.763935960108092,-1.1419044932767894,103.95333353678386,105.24300015767415,105.24300015767415,120.22841219628073,90.25758811906756,43.778201506135474,105.56363199743666,104.03591170394974,400551400.0,378052820.9107761,299924508.3910934
2021-08-20,104.31999969482422,105.9800033569336,103.98999786376953,104.6500015258789,104.6500015258789,55227600.0,94.91820007324219,87.33880004882812,105.75601725876766,102.50655526654239,3.249461992225264,4.46104116153978,-1.2115791693145157,104.87333424886067,105.90816675821938,105.90816675821938,119.44959694766524,92.36673656877352,47.09997710846683,105.25908850691741,104.09439644890696,407498700.0,368635610.45538807,266487493.3067649
2021-08-23,105.30000305175781,109.0199966430664,104.86000061035156,108.7699966430664,108.7699966430664,68835300.0,95.46740005493164,87.47590003967285,106.21970639481363,102.97051388426806,3.2491925105455692,4.218671434844716,-0.9694789242991471,107.5499979654948,106.6908332824707,106.6908332824707,118.52416030427321,94.8575062606682,59.1711959987658,106.42939121896708,104.53969170548544,514370100.0,460520905.22769403,324508974.89617336
2021-08-24,109.44999694824219,109.61000061035156,107.27999877929688,107.6500015258789,107.6500015258789,51239300.0,95.98940002441407,87.59915004730225,106.4397517995929,103.31714261081413,3.1226091887787675,3.9994589699363656,-0.8768497811575982,108.18000030517578,107.52933336893719,107.52933336893719,116.93015411825287,98.1285126196215,55.21889245730137,106.83626132127102,104.83591168841645,413896400.0,412591452.613847,288476653.4780383
2021-08-25,108.12999725341797,109.91000366210938,107.44999694824219,108.30000305175781,108.30000305175781,45485500.0,96.54600006103516,87.71125007629395,106.72594429992597,103.68624338297073,3.0397009169552405,3.8075073609240806,-0.7678064439688401,108.55333455403645,108.1855000813802,108.1855000813802,115.66637983350789,100.7046203292525,57.13613655844223,107.32417523143329,105.16582515158818,506539200.0,483143976.3069235,351910643.62246203
2021-08-26,108.56999969482422,109.2300033569336,106.83999633789062,107.2699966430664,107.2699966430664,51442500.0,97.08919998168945,87.83200004577637,106.8096446604091,103.95170657903608,2.857938081373021,3.6175935156692653,-0.7596554342962443,107.77999877929688,108.4866667429606,108.4866667429606,115.33613709583777,101.63719639008342,52.98817255268974,107.30611570197766,105.36622243646613,497290900.0,511314538.15346175,403932087.0865197
2021-08-27,108.01000213623047,111.77999877929688,107.80000305175781,111.4000015258789,111.4000015258789,61030000.0,97.62600006103516,87.99905006408692,107.51585340894292,104.50343213726481,3.0124212716781074,3.4965590584715067,-0.48413778679339936,110.32666778564453,108.7606667836507,108.7606667836507,115.43318535814883,102.08814820915258,64.80831509192214,108.67074430994475,105.94086806404873,517597600.0,494094419.07673085,377912483.55492353
2021-08-30,112.61000061035156,114.48999786376953,111.26000213623047,111.31999969482422,111.31999969482422,56130500.0,98.15940002441407,88.14925006866456,108.1011066836939,105.00836308736224,3.0927435963316583,3.4157959407488656,-0.3230523444172073,112.3566665649414,108.99866676330566,108.99866676330566,115.83395189826905,102.16338162834228,64.4461473138216,109.55382943823791,106.45316631465745,370811200.0,387124859.5383654,295214166.0745116
2021-08-31,111.26000213623047,111.26000213623047,109.02999877929688,110.72000122070312,110.72000122070312,49339000.0,98.72200012207031,88.29365009307861,108.50401353554147,105.43144739867313,3.072566136868346,3.3471499734451147,-0.27458383657676855,110.33666737874348,108.93100013732911,108.93100013732911,115.68035846660052,102.18164180805769,61.47335793679465,109.94255336572633,106.8595315438198,265646600.0,298472929.7691827,241889331.21089393
2021-09-01,111.30000305175781,111.8499984741211,109.8499984741211,109.98999786376953,109.98999786376953,38579600.0,99.25020004272461,88.43645008087158,108.73262650911502,105.76911779609102,2.963508713023998,3.270421730768398,-0.30691301774439994,110.5633316040039,108.53550008138022,108.53550008138022,113.66253305484193,103.40846710791851,57.73461122180348,109.95836819840741,107.15767119331701,277433900.0,313136864.88459134,290844580.6188194
2021-09-02,110.31999969482422,110.87999725341797,108.7699966430664,109.19999694824219,109.19999694824219,40090500.0,99.75779998779296,88.56380004882813,108.80452965359612,106.02325696353488,2.7812726900612432,3.1725919594890195,-0.3913192694277763,109.61666361490886,108.3226666768392,108.3226666768392,112.83303428355528,103.81229907012313,53.659526974364006,109.70557778168568,107.35217840798626,324806100.0,362702832.4422957,373211930.08272004
2021-09-03,108.8499984741211,111.16999816894531,108.5,109.91999816894531,109.91999816894531,42605800.0,100.23419998168946,88.69660003662109,108.97614019441907,106.31190445822983,2.664235736189241,3.070920717372931,-0.4066849811836901,109.8633321126302,108.21466662089031,108.21466662089031,112.4467909486183,103.98254229316233,56.861508660205025,109.77705124410556,107.59673267092883,449679700.0,447325166.22114784,454927346.2644022
2021-09-07,109.95999908447266,110.58000183105469,108.66000366210938,109.1500015258789,109.1500015258789,28815200.0,100.70479995727538,88.82965003967286,109.00288809156673,106.52213385810673,2.4807542334600043,2.9528874365254953,-0.472133203065491,109.46333567301433,108.23833338419595,108.23833338419595,112.4939424915344,103.98272427685751,52.39420815032061,109.56803467136336,107.74466303802997,475820200.0,489050533.1105739,506638965.66718054
2021-09-08,108.87999725341797,109.30000305175781,105.5199966430664,106.16999816894531,106.16999816894531,43067900.0,101.0865998840332,88.93280002593994,108.56705887270189,106.49604974514747,2.0710091275544187,2.7765117592760897,-0.705502631721671,106.99666595458984,108.25466664632161,108.25466664632161,112.48737704535652,104.0219562472867,38.78654120985972,108.43535583722402,107.59469495529584,378588400.0,406737516.55528694,445438240.3661474
