Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-05-25,150.36000061035156,152.99000549316406,149.7899932861328,151.9600067138672,141.89263916015625,5042600.0,157.56159942626954,132.85999961853028,151.7201191928419,153.30017126802696,-1.5800520751850513,-1.524831446612,-0.05522062857305121,151.5800018310547,151.45349909464517,151.45349909464517,156.7397813769214,146.16721681236893,49.95545777054775,150.84455455404265,152.7119656798175,201365200.0,198851947.15868977,207744765.59355098
2022-05-26,151.6300048828125,153.07000732421875,150.38999938964844,150.57000732421875,140.59471130371094,6659300.0,157.45199951171875,133.04424964904786,151.54317890536143,153.09793689349428,-1.5547579881328488,-1.5308167443389653,-0.023941243793883515,151.3433380126953,151.20249938964844,151.20249938964844,155.95718383673236,146.44781494256452,44.450128958763955,150.75303881076803,152.50796964592695,221111900.0,223184923.57934487,232908968.8700896
2022-05-27,149.52000427246094,150.0500030517578,147.75,150.0,140.06248474121094,8405000.0,157.28019958496094,133.2160496520996,151.30576676607504,152.8684600896468,-1.5626933235717502,-1.5371920640964132,-0.02550125947533699,149.26666768391928,151.38799947102865,151.38799947102865,155.45499550897418,147.32100343308312,42.24714459710115,150.50202587384535,152.26911539394274,205602600.0,210841611.78967243,223880662.311105
2022-05-31,148.63999938964844,148.8800048828125,146.6699981689453,147.3699951171875,137.60670471191406,11227800.0,157.04359954833984,133.37049961090088,150.70026343547696,152.4611663845203,-1.7609029490433556,-1.581934236685981,-0.17896871235737466,147.63999938964844,151.43316624959309,151.43316624959309,155.2976863782745,147.56864612091167,33.42725532313788,149.4580156216261,151.80253251043231,201221000.0,209454405.89483622,227916780.1861689
2022-06-01,147.7899932861328,147.88999938964844,144.32000732421875,146.02000427246094,136.3461456298828,5597900.0,156.7629995727539,133.50854961395262,149.98022356424372,151.98404326227535,-2.0038196980316343,-1.6663113253553359,-0.3375083726762984,146.07667032877603,151.26549962361656,151.26549962361656,155.7389556796931,146.79204356754002,29.748860956207228,148.31201183857104,151.25181553537925,203723800.0,210639452.9474181,232941891.59692836
2022-06-02,146.64999389648438,147.07000732421875,142.89999389648438,146.75,137.02780151367188,5998900.0,156.4977996826172,133.6439995956421,149.4832660928216,151.5963363567919,-2.1130702639703145,-1.7556631166781729,-0.3574071472921416,145.57333374023438,151.01833318074546,151.01833318074546,156.16204193282798,145.87462442866294,34.262318435849515,147.79134122571404,150.82307119868466,203436600.0,203894976.47370905,224444440.01633185
2022-06-03,146.75,148.2100067138672,146.75,147.1699981689453,137.4199676513672,4891800.0,156.27279968261718,133.79339958190917,149.12737871991754,151.2684594545131,-2.141080734595562,-1.8327466409282793,-0.3083340936672825,147.37666829427084,150.79483337402343,150.79483337402343,156.17023173706534,145.41943501098152,36.95141450687636,147.5842268734578,150.47515948156814,204073000.0,201856288.23685452,218654179.06243837
2022-06-06,147.0,147.82000732421875,145.66000366210938,146.52999877929688,136.82237243652344,3912400.0,155.9977996826172,133.9363995742798,148.7277818059759,150.9174623697336,-2.189680563757719,-1.9041334283829177,-0.28554713537480114,146.67000325520834,150.539000193278,150.539000193278,156.19533876005096,144.88266162650507,34.47205673417409,147.2328175087375,150.09942989088222,194590500.0,195438344.11842728,211322785.81845272
2022-06-07,146.9199981689453,149.35000610351562,145.8699951171875,149.13999938964844,139.25946044921875,4991200.0,155.75399963378905,134.08799957275392,148.79119989577165,150.7857984429393,-1.9945985471676408,-1.922226449162184,-0.07237209800545674,148.12000020345053,150.38783365885416,150.38783365885416,156.1370049007159,144.63866241699242,50.196546083153095,147.8685448023745,150.0080555574246,203695900.0,201624222.05921364,214318787.1690348
2022-06-08,148.89999389648438,149.85000610351562,148.25,149.25,139.36216735839844,4835200.0,155.499599609375,134.23744956970214,148.8617845271914,150.67203560112046,-1.8102510739290665,-1.8998313814929706,0.08958030756390412,149.11666870117188,150.22483393351237,150.22483393351237,155.9211974367348,144.52847043028996,50.7710238298059,148.32902986824968,149.93585979006752,203647100.0,200193661.02960682,208883578.86727118
2022-06-09,149.72000122070312,150.52000427246094,145.3000030517578,145.42999267578125,135.79522705078125,5642900.0,155.164599609375,134.36619953155517,148.33381655005135,150.2837361330044,-1.9499195829530436,-1.909849031740011,-0.0400705512130326,147.08333333333334,149.9513338724772,149.9513338724772,155.7019715804084,144.20069616454597,34.722331931144545,147.36268413742687,149.50672958872946,191740400.0,192835130.5148034,201583647.5466418
2022-06-10,144.33999633789062,144.6300048828125,142.14999389648438,143.1999969482422,133.7129669189453,5464700.0,154.75359954833985,134.480199508667,147.54399814977302,149.75901470904273,-2.2150165592697135,-1.9708825336016897,-0.24413402566802378,143.32666524251303,149.47116724650067,149.47116724650067,155.7537129565272,143.18862153647413,28.62711643356407,145.97512174103198,148.90608838486528,190747100.0,194026815.2574017,204597147.7802499
2022-06-13,140.86000061035156,142.07000732421875,138.77999877929688,139.4199981689453,130.18341064453125,5997000.0,154.29979949951172,134.57529949188233,146.29415199887646,148.9931616319286,-2.6990096330521283,-2.1165079534029507,-0.5825016796491775,140.09000142415366,148.81250076293946,148.81250076293946,156.10248296841237,141.52251855746655,21.310511700315626,143.79008055033643,148.00265122144415,189177700.0,193816057.62870085,207134552.75351486
2022-06-14,139.44000244140625,140.66000366210938,136.32000732421875,137.6199951171875,128.5026397705078,5861800.0,153.79859954833984,134.66549945831298,144.95966632477047,148.15070485456286,-3.1910385297923938,-2.331414070591804,-0.8596244592005897,138.20000203450522,147.9620007832845,147.9620007832845,156.03617468962,139.88782687694902,18.68637456169392,141.73338540595347,147.0138268305669,179725400.0,184975478.81435043,201275609.63416868
2022-06-15,136.57000732421875,139.08999633789062,136.22999572753906,138.08999633789062,128.9415283203125,5981800.0,153.3225994873047,134.75309944152832,143.90279401909663,147.40546718561188,-3.502673166515251,-2.56566588844324,-0.9370072780720111,137.80332946777344,147.12850062052408,147.12850062052408,155.79264402122422,138.46435721982394,21.59514376735345,140.51892238326587,146.16393821221374,192377400.0,192011539.4071752,206463103.9546568
2022-06-16,136.5399932861328,139.2899932861328,135.75999450683594,139.14999389648438,129.93128967285156,6963400.0,152.83699951171874,134.84494941711426,143.1715940002332,146.79395064347293,-3.6223566432397263,-2.777004036602692,-0.8453526066370345,138.06666056315103,146.36716715494794,146.36716715494794,155.4177770407542,137.31655726914167,28.272230965265123,140.06261288767206,145.49594351547128,203513100.0,199848469.7035876,209957089.29226655
2022-06-17,137.60000610351562,139.52999877929688,137.19000244140625,138.27999877929688,129.1189422607422,10429900.0,152.2243994140625,134.9749994277954,142.41904088931992,146.16328753619683,-3.744246646876917,-2.9704525507468325,-0.7737940961300844,138.33333333333334,145.72716725667317,145.72716725667317,155.1608524720689,136.29348204127743,26.16224777056639,139.46840818488033,144.80871068343671,200498600.0,203881234.8517938,215765452.21673787
2022-06-21,139.9499969482422,143.97000122070312,139.6999969482422,143.47000122070312,133.965087890625,7160500.0,151.62819946289062,135.1322494506836,142.5807270941481,145.96378485167835,-3.3830577575302527,-3.0529735991147238,-0.33008415841552896,142.37999979654947,145.30716730753582,145.30716730753582,154.53946649080567,136.07486812426598,51.22065772839252,140.8022725301546,144.68121454414467,207352900.0,205463967.42589688,214687218.67228508
2022-06-22,143.72000122070312,150.10000610351562,143.61000061035156,147.55999755859375,137.7841339111328,7995700.0,151.08019927978515,135.31194942474366,143.3467687040628,146.08202282732407,-2.7352541232612566,-2.9894297005841914,0.25417557732293483,147.09000142415366,145.20800069173177,145.20800069173177,154.31168082126905,136.1043205621945,62.72366739079876,143.05484753963432,144.9553843550368,219185900.0,214243583.71294844,218587507.37012002
2022-06-23,148.72000122070312,150.8000030517578,147.5399932861328,149.4499969482422,139.54893493652344,7795000.0,150.67259918212892,135.51404941558837,144.28572689547502,146.33150239463194,-2.0457754991569175,-2.800698863850541,0.7549233646936235,149.2633310953776,145.22000045776366,145.22000045776366,154.3454622863517,136.09453862917562,66.8871670562814,145.1865640091703,145.38344269725508,219268600.0,212899941.85647422,211674578.09686112
2022-06-24,150.88999938964844,152.74000549316406,149.6199951171875,152.33999633789062,142.24745178222656,8527600.0,150.37319915771485,135.72394939422608,145.52484527123127,146.77657601341,-1.2517307421787223,-2.490905231068645,1.2391744888899225,151.56666564941406,145.21933364868164,145.21933364868164,154.34284044472392,136.09582685263936,72.338315128998,147.57104145207708,146.04597161539127,239505600.0,232057470.9282371,224919370.6589344
2022-06-27,153.0,155.4499969482422,152.75,153.13999938964844,142.9944610595703,5377300.0,150.25699920654296,135.95329940795898,146.69640744329547,147.2479407080217,-0.5515332647262312,-2.1030308378961293,1.5514975731698981,153.77999877929688,145.3411666870117,145.3411666870117,154.86528542747143,135.81704794655198,73.72015052749313,149.42736076460088,146.72159330817786,239741100.0,233328385.46411854,221678859.16766456
2022-06-28,153.1699981689453,155.1199951171875,151.38999938964844,152.49000549316406,142.38751220703125,5735700.0,150.06059936523437,136.18234943389893,147.58773022019832,147.63624180057312,-0.048511580374793084,-1.6921269830320411,1.643615402657248,153.0,145.52783330281576,145.52783330281576,155.51116953029305,135.54449707533848,70.42213704911521,150.44824234078862,147.27096589721637,239800500.0,239461992.73205927,228647915.43734637
2022-06-29,153.89999389648438,156.6199951171875,153.35000610351562,154.13999938964844,143.92819213867188,6140900.0,149.95619934082032,136.4156494140625,148.59577163088295,148.1180016232705,0.47777000761246313,-1.2581475865350686,1.7359175941475318,154.70333353678384,145.88100001017253,145.88100001017253,156.64793071779567,135.11406930254938,73.8488517061923,151.67882802374191,147.9251595631661,240898800.0,237659096.36602962,225252313.967179
2022-06-30,153.1699981689453,154.0399932861328,150.8699951171875,153.16000366210938,143.01312255859375,7289500.0,149.89239929199218,136.64904941558837,149.29796117414855,148.49148326189683,0.8064779122517223,-0.8452224945533439,1.651700406805066,152.68999735514322,146.2116663614909,146.2116663614909,157.40179018706428,135.02154253591752,68.41680274105704,152.1725532365311,148.42371614403586,228302400.0,230327298.1830148,220741317.39893532
2022-07-01,153.0800018310547,153.86000061035156,151.4600067138672,153.8000030517578,143.6107177734375,4620000.0,149.8343994140625,136.87919944763183,149.99058300147306,148.88470695347223,1.1058760480008232,-0.45500279041024017,1.5608788384110635,153.04000345865884,146.58499984741212,146.58499984741212,158.17647402361453,134.9935256712097,70.07543844405272,152.71503650827333,148.9357434685909,227202900.0,225905349.0915074,216181920.50386232
2022-07-05,151.89999389648438,154.0500030517578,149.66000366210938,153.92999267578125,143.73211669921875,5478800.0,149.7425991821289,137.10844940185547,150.59664602828968,149.25843182390688,1.3382142043828082,-0.09635939413949823,1.4345735985223065,152.54666646321616,146.84349975585937,146.84349975585937,158.7359926143448,134.95100689737393,70.4392590285518,153.12002189744265,149.41138625023433,225509600.0,222121424.54575372,210581228.07500285
2022-07-06,154.61000061035156,154.99000549316406,151.69000244140625,152.52999877929688,142.4248504638672,5113600.0,149.69339904785156,137.33244937896728,150.89408491306003,149.50077012075184,1.393314792308189,0.2015754382542961,1.191739354053893,153.07000223795572,147.16349970499672,147.16349970499672,159.37643778094656,134.9505616290469,61.19373014537707,152.9233475247274,149.70839696729928,213700900.0,214563612.27287686,204820868.25841042
2022-07-07,150.1999969482422,152.5800018310547,150.00999450683594,152.0,141.9299774169922,6516100.0,149.6073989868164,137.56044937133788,151.06422569566618,149.68589825844435,1.3783274372218273,0.43692583996774553,0.9414015972540817,151.52999877929688,147.33399963378906,147.33399963378906,159.6974460496609,134.97055321791723,57.87548651481919,152.61556501648494,149.92664487517104,211133600.0,214823006.13643843,208994804.6147084
2022-07-08,152.0,155.25,151.7899932861328,152.85000610351562,142.72366333007812,4078400.0,149.5407992553711,137.78894939422608,151.33896114302763,149.9202766182074,1.418684524820236,0.6332775758342639,0.7854069489859721,153.29666646321616,147.54299952189126,147.54299952189126,160.17180704339006,134.91419200039246,61.71700020395716,152.69371204549518,150.20506023025405,210388600.0,210194103.0682192,204763518.46098033
2022-07-11,152.27999877929688,154.5,152.27999877929688,153.22999572753906,143.0784912109375,4491000.0,149.45299926757812,138.02304935455322,151.62988954064477,150.16544100064286,1.4644485400019107,0.7995117636280828,0.6649367763738279,153.33666483561197,147.8556660970052,147.8556660970052,160.74354093092467,134.96779126308576,63.43691873322095,152.87247327284314,150.49314932524527,206731200.0,204388451.5341096,197578554.79812056
2022-07-12,153.0,154.57000732421875,152.05999755859375,152.4600067138672,142.35951232910156,5319500.0,149.3759994506836,138.2485493850708,151.75759987498668,150.33540883230978,1.4221910426769,0.9240476180938906,0.4981434245830094,153.0300038655599,148.34083302815753,148.34083302815753,161.24139558481497,135.4402704715001,57.40679890626805,152.73498441985117,150.6804690765457,194871400.0,196359775.7670548,191403316.24599138
2022-07-13,152.0,153.8300018310547,151.3000030517578,152.14999389648438,142.0700225830078,5221200.0,149.48139923095704,138.4739493560791,151.81796818598633,150.4698225386895,1.3481456472968318,1.0088672265743375,0.33927842072249437,152.42666625976562,148.95766626993813,148.95766626993813,161.36754848573415,136.5477840541421,54.9789410271617,152.53998757872893,150.82042382129566,196193600.0,199548387.8835274,197779752.79391938
2022-07-14,148.88999938964844,151.00999450683594,148.49000549316406,150.44000244140625,141.78729248046875,7576900.0,149.5327993774414,138.6875493621826,151.60597345605092,150.46761364191448,1.138359814136436,1.0347657449507193,0.10359406918571668,149.9800008138021,149.546666208903,149.546666208903,160.87807573196986,138.21525668583612,43.31891124412909,151.8399925329547,150.78419321368514,193161300.0,198627143.9417637,201451681.0992098
2022-07-15,151.83999633789062,153.8699951171875,151.42999267578125,153.6199951171875,144.78440856933594,4873000.0,149.61319915771483,138.9189493560791,151.9158229423796,150.70112338203242,1.214699560347185,1.0707525064940917,0.14394705385309337,152.97332763671875,150.30516611735024,150.30516611735024,160.2760036681429,140.3343285665576,61.04594435370934,152.43332672769898,151.05426958545078,191208200.0,191504621.97088185,194300116.2326944
2022-07-18,153.8000030517578,154.47000122070312,148.88999938964844,149.57000732421875,140.96731567382812,6838400.0,149.5727993774414,139.12259941101075,151.5549282318933,150.61733699952214,0.9375912323711759,1.044120261653024,-0.10652902928184815,150.97666931152344,150.95066655476887,150.95066655476887,159.0885582900358,142.81277481950195,41.82395076760021,151.4788869265389,150.91291127483413,191131800.0,194699210.9854409,200116371.82950535
2022-07-19,150.0,150.22999572753906,148.8000030517578,149.74000549316406,141.1275634765625,5647100.0,149.52399963378906,139.33194942474364,151.2757093490119,150.55234948291258,0.7233598660993152,0.9799681795183892,-0.256608313419074,149.59000142415366,151.5134999593099,151.5134999593099,157.1496384685429,145.87736145007693,42.697829401263434,150.89925978208063,150.8012059623011,191197500.0,190157655.49272045,194217117.36961454
2022-07-20,149.52999877929688,150.4499969482422,147.33999633789062,147.69000244140625,139.19546508789062,5315700.0,149.4211996459961,139.52494945526124,150.7240621324572,150.34032377968526,0.38373835277192825,0.860722209657356,-0.47698385688542777,148.4933319091797,151.8191665649414,151.8191665649414,155.78535844140418,147.85297468847864,35.31638560907028,149.8295073351892,150.5049008650835,181748000.0,183885927.74636024,189289477.6201735
2022-07-21,147.24000549316406,147.83999633789062,146.02000427246094,147.75,139.2520294189453,4066800.0,149.35699951171875,139.72004943847656,150.26651411207916,150.14844794623073,0.11806616584843255,0.7121909982556776,-0.594124832407245,147.20333353678384,151.82483317057293,151.82483317057293,155.762799247543,147.88686709360286,35.69181541312717,149.13633822345946,150.2425293541293,179557800.0,178593363.87318012,182701555.9421314
2022-07-22,148.47000122070312,149.2899932861328,147.5800018310547,148.47000122070312,139.93060302734375,3639700.0,149.284599609375,139.91484943389892,149.99012751340592,150.02411856161,-0.03399104820408638,0.5629545858439332,-0.5969456340480196,148.44666544596353,151.78399988810222,151.78399988810222,155.84869686175512,147.71930291444932,40.47565546027854,148.91422588920736,150.07371715095314,178786400.0,176484331.93659008,178337688.70959657
2022-07-25,148.5399932861328,150.94000244140625,148.50999450683594,150.22000122070312,141.57994079589844,4347000.0,149.2497994995117,140.11934944152833,150.02549269914394,150.03862838669846,-0.013135687554523656,0.44773653308412986,-0.4608722206386535,149.88999938964844,151.7001665751139,151.7001665751139,155.85196543181044,147.54836771841738,50.75029816991846,149.3494843330393,150.08764896711534,186863500.0,183538965.96829504,182524523.11816496
2022-07-26,151.14999389648438,153.55999755859375,150.3300018310547,150.8699951171875,142.1925506591797,4900600.0,149.1813995361328,140.31934940338135,150.15541614807373,150.10021110811763,0.055205039956092605,0.36923023364252894,-0.31402519368643633,151.58666483561197,151.5904998779297,151.5904998779297,155.62520342155833,147.55579633430105,54.142644980521574,149.8563212610887,150.1621581242669,187991000.0,183878432.98414752,179631382.82123882
2022-07-27,149.5,151.5,148.92999267578125,151.14999389648438,142.4564666748047,4145800.0,149.1343994140625,140.5191993713379,150.30842810936767,150.17797279837353,0.13045531099413665,0.32147524628103685,-0.1910199352869002,150.52666219075522,151.46683298746743,151.46683298746743,155.4711371267184,147.46252884821646,55.66067541637043,150.28754547288727,150.25623772162754,186486400.0,182357216.49207377,175171974.9335647
2022-07-28,151.44000244140625,152.41000366210938,146.6199951171875,149.75,141.13699340820312,6572300.0,149.01999938964843,140.71624938964842,150.22251609254187,150.14627111081396,0.0762449817279105,0.27242919183447006,-0.19618421010655956,149.59333292643228,151.2113329569499,151.2113329569499,154.99197914647587,147.4306867674239,46.735163143001245,150.10836364859153,150.20802460528563,175281900.0,176503458.2460369,170991405.8923244
2022-07-29,145.44000244140625,146.3000030517578,139.0500030517578,143.50999450683594,135.255859375,17754700.0,148.7945993041992,140.8909493637085,149.18982046397173,149.65469505636648,-0.46487459239475015,0.12496844732396908,-0.5898430397187192,142.95333353678384,150.7244997660319,150.7244997660319,155.93907612879502,145.50992340326877,25.61264088905003,147.90890726800635,149.57011697683322,166544400.0,176032529.12301844,178726300.56914553
2022-08-01,141.50999450683594,142.83999633789062,139.14999389648438,140.22000122070312,132.15512084960938,8523900.0,148.55039947509766,141.04939937591553,147.80984827269964,148.95582884310633,-1.1459805704066923,-0.12922135214230696,-1.0167592182643854,140.73666381835938,150.1093327840169,150.1093327840169,156.85255991720715,143.36610565082668,20.08907139960792,145.34593858557196,148.67962976195423,167266000.0,176272014.56150922,185999819.56245723
2022-08-02,141.17999267578125,142.83999633789062,140.10000610351562,140.38999938964844,132.31532287597656,5197100.0,148.32379943847656,141.20679935455323,146.66833305992253,148.3213229606871,-1.6529899007645668,-0.4339750657065735,-1.2190148350579932,141.11000061035156,149.5374994913737,149.5374994913737,157.27660457527247,141.79839440747492,21.103497354382473,143.69395885359745,147.89014115507683,166560400.0,168464857.28075463,178807908.1756223
2022-08-03,141.72000122070312,143.02000427246094,140.64999389648438,141.1999969482422,133.0787353515625,5474200.0,148.12759948730468,141.36614933013917,145.82705058120249,147.79381732571588,-1.966766744513393,-0.7405333958522671,-1.2262333486611259,141.62333170572916,148.96516596476235,148.96516596476235,157.27621711614498,140.65411481337972,26.25056909348139,142.86263821847905,147.25298456393676,176636600.0,174851728.6403773,182764831.20646417
2022-08-04,142.08999633789062,142.5800018310547,138.69000244140625,138.9199981689453,130.9298858642578,7071700.0,147.94539947509764,141.52359931945801,144.7644271331629,147.13649738832842,-2.372070255165511,-1.06684076790691,-1.3052294872586008,140.0633341471354,148.3918327331543,148.3918327331543,157.50156709692556,139.28209836938305,21.660931364881463,141.54842486863447,146.45936681203327,164432500.0,167075914.32018864,176375294.9011438
2022-08-05,139.0500030517578,139.91000366210938,137.9499969482422,138.0399932861328,130.10047912597656,5371100.0,147.72399932861327,141.67654930114747,143.72989884900443,146.4626822671163,-2.7327834181118646,-1.4000292947320494,-1.3327541233798152,138.63333129882812,147.6586659749349,147.6586659749349,157.4416778054909,137.8756541443789,20.096159171330502,140.37894767446727,145.657521714321,164401800.0,168409057.16009432,180066752.52954683
2022-08-08,138.0399932861328,140.8000030517578,137.77000427246094,140.33999633789062,132.26821899414062,4854600.0,147.49159912109374,141.83619926452636,143.20837538575614,146.0091499745893,-2.80077458883315,-1.6801783516803828,-1.1205962371527671,139.63666788736978,146.9736661275228,146.9736661275228,156.99824706062793,136.94908519441765,34.3896304888861,140.3659638956084,145.15109072608522,174534300.0,174110628.58004716,184315095.14572173
2022-08-09,140.67999267578125,142.24000549316406,139.8800048828125,140.25,132.18338012695312,3819700.0,147.2851989746094,141.9936492538452,142.75324071102443,145.58254627563883,-2.829305564614401,-1.9100037979150088,-0.9193017666993923,140.79000345865884,146.36166610717774,146.36166610717774,156.32375884238226,136.39957337197322,34.114113438522295,140.32730926373893,144.68432018075222,165593800.0,167291814.29002357,177899009.89380518
2022-08-10,140.91000366210938,141.05999755859375,139.0,140.94000244140625,132.8336944580078,4075300.0,147.1039990234375,142.15264926910402,142.47428097723702,145.23865413561444,-2.764373158377424,-2.080877664727771,-0.6834954936496529,140.33333333333334,145.75699946085612,145.75699946085612,155.63680096670058,135.87719795501167,38.474732773495404,140.53154032296138,144.32771849127843,176509500.0,175320857.14501178,183955608.95146188
2022-08-11,140.22999572753906,142.8699951171875,139.66000366210938,142.0800018310547,133.9081268310547,5972800.0,146.99819915771485,142.32054927825928,142.41362264705512,145.00467989808516,-2.591057251030037,-2.18291359120373,-0.40814365982630685,141.5366668701172,145.33483276367187,145.33483276367187,155.1763425095439,135.49332301779984,45.36771340375389,141.0476941589925,144.11365023794517,177618700.0,174037978.5725059,178951693.81328157
2022-08-12,141.88999938964844,143.08999633789062,140.27000427246094,142.60000610351562,134.39822387695312,5208700.0,146.92979919433594,142.48609931945802,142.4422970249721,144.8265559164754,-2.3842588915032934,-2.2231826552954423,-0.16107623620785105,141.9866689046224,144.78549982706704,144.78549982706704,154.04083690094424,135.53016275318984,48.40979595326933,141.56513147383356,143.9694936537232,178411000.0,174016289.28625295,174904408.6882563
2022-08-15,143.11000061035156,143.27999877929688,140.4199981689453,142.2899932861328,134.10604858398438,4513200.0,146.8405990600586,142.6555492782593,142.41886568053528,144.6386623955926,-2.2197967150573277,-2.2225054765113392,0.0027087614540115545,141.99666341145834,144.33649953206378,144.33649953206378,153.18975952440766,135.4832395397199,46.62392096234421,141.8067520779333,143.80954123778363,165717300.0,165776544.6431265,166628041.1942277
2022-08-16,142.11000061035156,143.97999572753906,142.0800018310547,142.5500030517578,134.35108947753906,3852300.0,146.74819915771485,142.81994930267334,142.43904066072335,144.48394689336388,-2.0449062326405283,-2.1869856337368594,0.1420794010963311,142.87000020345053,144.00049947102863,144.00049947102863,152.51796668373171,135.48303225832555,48.46379526127561,142.0545024025415,143.6895852200808,163017900.0,161121372.32156324,160356489.65199327
2022-08-17,141.4199981689453,142.75999450683594,140.5500030517578,141.44000244140625,133.30494689941406,3605200.0,146.64639923095703,142.95379932403566,142.2853424731361,144.2584695175993,-1.9731270444632116,-2.1442139045067097,0.17108686004349805,141.58333333333334,143.65499954223634,143.65499954223634,151.96313343203633,135.34686565243635,41.42933318106992,141.84966908216308,143.4753392411331,164999600.0,165853936.16078162,165853504.9231698
2022-08-18,141.49000549316406,141.5800018310547,139.82000732421875,141.2899932861328,133.16355895996094,3525200.0,146.48939910888672,143.08619930267335,142.13221182898175,144.03858239176014,-1.9063705627783918,-2.0966452392328754,0.1902746764544836,140.89666748046875,143.33966623942058,143.33966623942058,151.55900404422835,135.12032843461282,40.512387179978475,141.66311048348632,143.26721105494968,155329200.0,157518968.0803908,159291247.31150773
2022-08-19,141.77999877929688,143.36000061035156,141.4600067138672,141.85000610351562,133.6913604736328,4530700.0,146.34139923095702,143.21279933929443,142.08879556352542,143.87646563303002,-1.7876700695045997,-2.034850209559016,0.24718014005441624,142.22333780924478,143.02849985758465,143.02849985758465,150.89751235745788,135.1594873577114,45.69015409950787,141.7254090234961,143.132239154823,155747400.0,154576934.0401954,155232904.71045762
2022-08-22,141.97000122070312,142.66000366210938,139.9600067138672,140.33999633789062,132.26821899414062,4023500.0,146.23959930419923,143.32664932250975,141.81974952881237,143.61450494654116,-1.794755417728794,-1.9868312537848898,0.19207583605609568,140.9866689046224,142.58333333333331,142.58333333333331,149.79811176755322,135.3685548991134,35.953904284419046,141.26360479496094,142.86631126750217,146975600.0,148402117.0200977,150150413.78570494
2022-08-23,139.64999389648438,140.85000610351562,138.4499969482422,139.02000427246094,131.02413940429688,3768100.0,146.1559994506836,143.4364493560791,141.38901948937368,143.2741715644847,-1.885152075111023,-1.9664954195859885,0.0813433444749656,139.44000244140625,141.97600021362305,141.97600021362305,147.93543082755875,136.01656959968736,29.593256885245225,140.51573795412762,142.49999631559703,139376000.0,141973308.51004887,145657683.90139478
2022-08-24,139.0500030517578,139.4600067138672,137.6999969482422,137.91000366210938,129.97796630859375,5018900.0,146.12579956054688,143.54009937286378,140.85378628517915,142.87682579665827,-2.023039511479112,-1.9778042414204349,-0.045235270058677335,138.3566691080729,141.36750055948895,141.36750055948895,145.9849882273561,136.7500128916218,25.25766609886739,139.64715985678822,142.06285415813,129116000.0,132924104.25502443,139340337.815606
2022-08-25,138.77000427246094,139.55999755859375,137.6699981689453,139.3300018310547,131.31629943847656,3301200.0,146.15999969482422,143.6564493942261,140.61935790762155,142.61409809550244,-1.9947401878808932,-1.9811914307125267,-0.013548757168366565,138.85333251953125,140.83050053914388,140.83050053914388,143.51240897554496,138.1485921027428,38.54719799770405,139.54144051487705,141.80258250793236,132417200.0,132670652.12751222,138680991.35697687
2022-08-26,138.88999938964844,139.85000610351562,136.25,136.35000610351562,128.5076904296875,3838800.0,146.1251998901367,143.7601494216919,139.9625345531437,142.15009127818357,-2.1875567250398547,-2.022464485642191,-0.1650922393976635,137.48333740234375,140.55700073242187,140.55700073242187,143.43581789938577,137.67818356545797,26.945808425977226,138.47762904442325,141.2832895170264,132858300.0,134904426.0637561,141998739.7991219
2022-08-29,136.1999969482422,136.72000122070312,134.75999450683594,135.7100067138672,127.90453338623047,3835800.0,146.05640014648438,143.85494945526122,139.30829950094733,141.6730479808629,-2.364748479915562,-2.0909212892486124,-0.2738271906669496,135.7300008138021,140.306667582194,140.306667582194,143.90141111309927,136.71192405128872,25.07563869049725,137.55508826757125,140.7525006786413,125761600.0,128702563.03187805,137502007.43733704
2022-08-30,135.13999938964844,136.49000549316406,134.88999938964844,135.5500030517578,127.75370788574219,4337100.0,146.0018002319336,143.94954948425294,138.73010004722587,141.21948909801876,-2.48938905079288,-2.1706148425654006,-0.3187742082274796,135.6433359781901,140.03333435058593,140.03333435058593,144.16249780827334,135.90417089289852,24.583450803026135,136.8867265289668,140.25702471417856,115402700.0,119041731.51593903,129949016.25289579
2022-08-31,135.69000244140625,136.0399932861328,134.1699981689453,134.4600067138672,126.72640991210938,5789600.0,145.82160034179688,144.03699951171876,138.07316261132453,140.71878666704552,-2.6456240557209867,-2.265616644350675,-0.3800074113703116,134.88999938964844,139.6966677347819,139.6966677347819,144.34529789664643,135.04803757291737,21.297568753487372,136.0778199239336,139.7049277616732,160556300.0,165270615.7579695,178955462.32348135
2022-09-01,134.63999938964844,138.58999633789062,134.10000610351562,138.4499969482422,130.48692321777344,4521000.0,145.63940032958985,144.1450495147705,138.1311371246965,140.550728168412,-2.4195910437155135,-2.2964115230237026,-0.12317952069181093,137.04666646321616,139.54583435058595,139.54583435058595,144.33792036156888,134.75374833960302,49.69650135347164,136.86854559870312,139.58541054134363,179796500.0,179893157.87898475,192352932.57822403
2022-09-02,138.66000366210938,139.39999389648438,135.80999755859375,136.27999877929688,128.4417266845703,3601600.0,145.37600036621095,144.24434951782226,137.84634661001962,140.23437784178137,-2.388031231761744,-2.314735462851434,-0.07329576891030998,137.163330078125,139.4723342895508,139.4723342895508,144.36733795512677,134.5773306239748,40.52100584444828,136.67236332556772,139.2706094211443,181559700.0,183408828.93949237,196178872.33261916
