date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-04-27,0.0,84.27270881386089,89.95999908447266,121.69999694824219,10255.988405466973,10255.988405466973,2.559884054669728
2021-04-28,0.0,84.27270881386089,89.95999908447266,121.44999694824219,10234.920228263507,10234.920228263507,2.3492022826350696
2021-04-29,0.0,84.27270881386089,89.95999908447266,121.01000213623047,10197.840673591234,10197.840673591234,1.97840673591234
2021-04-30,0.0,84.27270881386089,89.95999908447266,120.08000183105469,10119.467028676354,10119.467028676354,1.1946702867635395
2021-05-03,0.0,84.27270881386089,89.95999908447266,119.52999877929688,10073.116781648832,10073.116781648832,0.7311678164883233
2021-05-04,0.0,84.27270881386089,89.95999908447266,117.54000091552734,9905.414271135178,9905.414271135178,-0.9458572886482216
2021-05-05,0.0,84.27270881386089,89.95999908447266,118.51000213623047,9987.158901556582,9987.158901556582,-0.1284109844341765
2021-05-06,0.0,84.27270881386089,89.95999908447266,118.79000091552734,10010.755157152504,10010.755157152504,0.10755157152503672
2021-05-07,0.0,84.27270881386089,89.95999908447266,118.94999694824219,10024.238456228855,10024.238456228855,0.24238456228855282
2021-05-10,0.0,84.27270881386089,89.95999908447266,118.94000244140625,10023.396192064532,10023.396192064532,0.2339619206453244
2021-05-11,0.0,84.27270881386089,89.95999908447266,118.38999938964844,9977.04594503701,9977.04594503701,-0.22954054962989176
2021-05-12,0.0,84.27270881386089,89.95999908447266,116.3499984741211,9805.129541902765,9805.129541902765,-1.9487045809723533
2021-05-13,0.0,84.27270881386089,89.95999908447266,117.44999694824219,9897.829393008064,9897.829393008064,-1.0217060699193643
2021-05-14,0.0,84.27270881386089,89.95999908447266,118.30999755859375,9970.303974023964,9970.303974023964,-0.29696025976036255
2021-05-17,0.0,84.27270881386089,89.95999908447266,116.73999786376953,9837.995846904192,9837.995846904192,-1.6200415309580785
2021-05-18,0.0,84.27270881386089,89.95999908447266,116.9800033569336,9858.221759943333,9858.221759943333,-1.4177824005666662
2021-05-19,0.0,84.27270881386089,89.95999908447266,116.37999725341797,9807.657620295222,9807.657620295222,-1.9234237970477808
2021-05-20,0.0,84.27270881386089,89.95999908447266,117.80000305175781,9927.325355452711,9927.325355452711,-0.7267464454728906
2021-05-21,0.0,84.27270881386089,89.95999908447266,117.12999725341797,9870.862151905618,9870.862151905618,-1.291378480943822
2021-05-24,0.0,84.27270881386089,89.95999908447266,117.29000091552734,9884.346093931712,9884.346093931712,-1.1565390606828807
2021-05-25,0.0,84.27270881386089,89.95999908447266,118.4000015258789,9977.888852151078,9977.888852151078,-0.22111147848921975
2021-05-26,0.0,84.27270881386089,89.95999908447266,116.75,9838.83875401826,9838.83875401826,-1.6116124598174064
2021-05-27,0.0,84.27270881386089,89.95999908447266,115.69000244140625,9749.509888419485,9749.509888419485,-2.504901115805151
2021-05-28,0.0,84.27270881386089,89.95999908447266,116.6500015258789,9830.41161172682,9830.41161172682,-1.6958838827317957
2021-06-01,0.0,84.27270881386089,89.95999908447266,105.79000091552734,8915.209942572312,8915.209942572312,-10.847900574276883
2021-06-02,0.0,84.27270881386089,89.95999908447266,106.9000015258789,9008.752700791678,9008.752700791678,-9.91247299208322
2021-06-03,0.0,84.27270881386089,89.95999908447266,109.19999694824219,9202.57954529371,9202.57954529371,-7.974204547062891
2021-06-04,0.0,84.27270881386089,89.95999908447266,109.29000091552734,9210.164423420825,9210.164423420825,-7.898355765791748
2021-06-07,0.0,84.27270881386089,89.95999908447266,110.0,9269.997969524698,9269.997969524698,-7.300020304753016
2021-06-08,0.0,84.27270881386089,89.95999908447266,107.9000015258789,9093.025409605538,9093.025409605538,-9.069745903944622
2021-06-09,0.0,84.27270881386089,89.95999908447266,109.05000305175781,9189.939153331426,9189.939153331426,-8.100608466685735
2021-06-10,0.0,84.27270881386089,89.95999908447266,110.1500015258789,9282.639004436725,9282.639004436725,-7.173609955632747
2021-06-11,0.0,84.27270881386089,89.95999908447266,109.91000366210938,9262.413734347327,9262.413734347327,-7.375862656526733
2021-06-14,0.0,84.27270881386089,89.95999908447266,110.4800033569336,9310.449152653238,9310.449152653238,-6.895508473467617
2021-06-15,0.0,84.27270881386089,89.95999908447266,110.41000366210938,9304.550088754258,9304.550088754258,-6.954499112457416
2021-06-16,0.0,84.27270881386089,89.95999908447266,110.05999755859375,9275.054126309611,9275.054126309611,-7.24945873690389
2021-06-17,0.0,84.27270881386089,89.95999908447266,111.62999725341797,9407.362253429383,9407.362253429383,-5.926377465706173
2021-06-18,0.0,84.27270881386089,89.95999908447266,110.33000183105469,9297.80811774121,9297.80811774121,-7.021918822587904
2021-06-21,0.0,84.27270881386089,89.95999908447266,111.44000244140625,9391.350875960576,9391.350875960576,-6.086491240394244
2021-06-22,0.0,84.27270881386089,89.95999908447266,110.95999908447266,9350.899692832036,9350.899692832036,-6.491003071679642
2021-06-23,0.0,84.27270881386089,89.95999908447266,110.83999633789062,9340.786736312464,9340.786736312464,-6.592132636875359
2021-06-24,0.0,84.27270881386089,89.95999908447266,111.69999694824219,9413.261317328364,9413.261317328364,-5.867386826716356
2021-06-25,0.0,84.27270881386089,89.95999908447266,112.72000122070312,9499.219840370359,9499.219840370359,-5.007801596296413
2021-06-28,0.0,84.27270881386089,89.95999908447266,115.69999694824219,9750.352152583808,9750.352152583808,-2.4964784741619224
2021-06-29,0.0,84.27270881386089,89.95999908447266,117.20999908447266,9877.604122918665,9877.604122918665,-1.2239587708133512
2021-06-30,0.0,84.27270881386089,89.95999908447266,115.93000030517578,9769.735158508882,9769.735158508882,-2.302648414911182
2021-07-01,0.0,84.27270881386089,89.95999908447266,117.16000366210938,9873.39087324782,9873.39087324782,-1.2660912675218061
2021-07-02,0.0,84.27270881386089,89.95999908447266,118.04000091552734,9947.550625542108,9947.550625542108,-0.5244937445789218
2021-07-06,0.0,84.27270881386089,89.95999908447266,118.81999969482422,10013.283235544961,10013.283235544961,0.13283235544960917
2021-07-07,0.0,84.27270881386089,89.95999908447266,119.87000274658203,10101.769836979413,10101.769836979413,1.017698369794125
2021-07-08,0.0,84.27270881386089,89.95999908447266,119.26000213623047,10050.363433166978,10050.363433166978,0.5036343316697821
2021-07-09,0.0,84.27270881386089,89.95999908447266,119.73999786376953,10090.813973345774,10090.813973345774,0.9081397334577378
2021-07-12,0.0,84.27270881386089,89.95999908447266,118.80999755859375,10012.440328430894,10012.440328430894,0.12440328430893714
