date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-08-17,8829.231864184065,0.0,0,29.959999084472656,0.0,8829.231864184065,-11.707681358159352
2020-08-18,8829.231864184065,0.0,0,29.579999923706055,0.0,8829.231864184065,-11.707681358159352
2020-08-19,8829.231864184065,0.0,0,29.860000610351562,0.0,8829.231864184065,-11.707681358159352
2020-08-20,8829.231864184065,0.0,0,29.1299991607666,0.0,8829.231864184065,-11.707681358159352
2020-08-21,8829.231864184065,0.0,0,28.270000457763672,0.0,8829.231864184065,-11.707681358159352
2020-08-24,8829.231864184065,0.0,0,29.549999237060547,0.0,8829.231864184065,-11.707681358159352
2020-08-25,8829.231864184065,0.0,0,29.520000457763672,0.0,8829.231864184065,-11.707681358159352
2020-08-26,8829.231864184065,0.0,0,29.059999465942383,0.0,8829.231864184065,-11.707681358159352
2020-08-27,8829.231864184065,0.0,0,29.68000030517578,0.0,8829.231864184065,-11.707681358159352
2020-08-28,8829.231864184065,0.0,0,29.3700008392334,0.0,8829.231864184065,-11.707681358159352
2020-08-31,8829.231864184065,0.0,0,29.139999389648438,0.0,8829.231864184065,-11.707681358159352
2020-09-01,8829.231864184065,0.0,0,29.149999618530273,0.0,8829.231864184065,-11.707681358159352
2020-09-02,8829.231864184065,0.0,0,29.829999923706055,0.0,8829.231864184065,-11.707681358159352
2020-09-03,8829.231864184065,0.0,0,29.399999618530273,0.0,8829.231864184065,-11.707681358159352
2020-09-04,8829.231864184065,0.0,0,29.799999237060547,0.0,8829.231864184065,-11.707681358159352
2020-09-08,8829.231864184065,0.0,0,28.889999389648438,0.0,8829.231864184065,-11.707681358159352
2020-09-09,8829.231864184065,0.0,0,29.149999618530273,0.0,8829.231864184065,-11.707681358159352
2020-09-10,8829.231864184065,0.0,0,28.15999984741211,0.0,8829.231864184065,-11.707681358159352
2020-09-11,8829.231864184065,0.0,0,28.399999618530273,0.0,8829.231864184065,-11.707681358159352
2020-09-14,8829.231864184065,0.0,0,29.399999618530273,0.0,8829.231864184065,-11.707681358159352
2020-09-15,8829.231864184065,0.0,0,28.93000030517578,0.0,8829.231864184065,-11.707681358159352
2020-09-16,8829.231864184065,0.0,0,29.770000457763672,0.0,8829.231864184065,-11.707681358159352
2020-09-17,8829.231864184065,0.0,0,28.700000762939453,0.0,8829.231864184065,-11.707681358159352
2020-09-18,8829.231864184065,0.0,0,27.989999771118164,0.0,8829.231864184065,-11.707681358159352
2020-09-21,8829.231864184065,0.0,0,26.979999542236328,0.0,8829.231864184065,-11.707681358159352
2020-09-22,8829.231864184065,0.0,0,27.34000015258789,0.0,8829.231864184065,-11.707681358159352
2020-09-23,8829.231864184065,0.0,0,26.43000030517578,0.0,8829.231864184065,-11.707681358159352
2020-09-24,8829.231864184065,0.0,0,26.479999542236328,0.0,8829.231864184065,-11.707681358159352
2020-09-25,8829.231864184065,0.0,0,27.06999969482422,0.0,8829.231864184065,-11.707681358159352
2020-09-28,8829.231864184065,0.0,0,27.6299991607666,0.0,8829.231864184065,-11.707681358159352
2020-09-29,8829.231864184065,0.0,0,27.290000915527344,0.0,8829.231864184065,-11.707681358159352
2020-09-30,8829.231864184065,0.0,0,27.530000686645508,0.0,8829.231864184065,-11.707681358159352
2020-10-01,8829.231864184065,0.0,0,27.719999313354492,0.0,8829.231864184065,-11.707681358159352
2020-10-02,8829.231864184065,0.0,0,28.219999313354492,0.0,8829.231864184065,-11.707681358159352
2020-10-05,8829.231864184065,0.0,0,29.049999237060547,0.0,8829.231864184065,-11.707681358159352
2020-10-06,0.0,300.31401288247514,29.399999618530273,28.979999542236328,8703.099955861284,8703.099955861284,-12.969000441387161
2020-10-07,0.0,300.31401288247514,29.399999618530277,29.559999465942383,8877.28206042098,8877.28206042098,-11.227179395790209
2020-10-08,0.0,300.31401288247514,29.39999961853028,30.260000228881836,9087.50209856012,9087.50209856012,-9.124979014398797
2020-10-09,0.0,300.31401288247514,29.39999961853028,29.950000762939453,8994.40491495154,8994.40491495154,-10.055950850484606
2020-10-12,0.0,300.31401288247514,29.39999961853028,30.459999084472656,9147.564557454501,9147.564557454501,-8.524354425454986
2020-10-13,0.0,300.31401288247514,29.39999961853028,29.81999969482422,8955.363772506846,8955.363772506846,-10.446362274931543
2020-10-14,0.0,300.31401288247514,29.39999961853028,29.649999618530273,8904.310367404683,8904.310367404683,-10.956896325953167
2020-10-15,0.0,300.31401288247514,29.39999961853028,29.959999084472656,8997.407551013264,8997.407551013264,-10.025924489867357
2020-10-16,0.0,300.31401288247514,29.39999961853028,30.290000915527344,9096.511725155862,9096.511725155862,-9.034882748441378
2020-10-19,0.0,300.31401288247514,29.39999961853028,30.09000015258789,9036.448693457958,9036.448693457958,-9.635513065420419
2020-10-20,0.0,300.31401288247514,29.39999961853028,30.649999618530273,9204.62438028716,9204.62438028716,-7.9537561971284045
2020-10-21,0.0,300.31401288247514,29.39999961853028,31.670000076293945,9510.944810900128,9510.944810900128,-4.890551890998722
2020-10-22,0.0,300.31401288247514,29.39999961853028,32.0099983215332,9613.05104830093,9613.05104830093,-3.869489516990707
2020-10-23,0.0,300.31401288247514,29.39999961853028,32.380001068115234,9724.168057904517,9724.168057904517,-2.758319420954831
2020-10-26,0.0,300.31401288247514,29.39999961853028,31.260000228881836,9387.816111442595,9387.816111442595,-6.121838885574053
2020-10-27,0.0,300.31401288247514,29.39999961853028,31.15999984741211,9357.784595593643,9357.784595593643,-6.422154044063573
2020-10-28,0.0,300.31401288247514,29.39999961853028,30.229999542236328,9078.492471964379,9078.492471964379,-9.215075280356213
