date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-05-06,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.79000091552734,16163.447727380872,16163.44772738087,61.6344772738087
2021-05-07,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.94999694824219,16185.217973120778,16185.217973120776,61.852179731207755
2021-05-10,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.94000244140625,16183.858046464,16183.858046463998,61.83858046463998
2021-05-11,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.38999938964844,16109.020555863179,16109.020555863177,61.09020555863177
2021-05-12,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.3499984741211,15831.442915423702,15831.4429154237,58.314429154237004
2021-05-13,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,117.44999694824219,15981.116858513393,15981.116858513391,59.81116858513391
2021-05-14,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.30999755859375,16098.13491393725,16098.134913937249,60.98134913937249
2021-05-17,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.73999786376953,15884.509122172665,15884.509122172663,58.84509122172663
2021-05-18,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.9800033569336,15917.166047950454,15917.166047950452,59.17166047950452
2021-05-19,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.37999725341797,15835.524771617938,15835.524771617936,58.35524771617937
2021-05-20,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,117.80000305175781,16028.741282411345,16028.741282411343,60.28741282411344
2021-05-21,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,117.12999725341797,15937.57532892163,15937.575328921628,59.375753289216284
2021-05-24,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,117.29000091552734,15959.346612773488,15959.346612773486,59.593466127734864
2021-05-25,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,118.4000015258789,16110.381520631909,16110.381520631907,61.10381520631907
2021-05-26,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.75,15885.870086941395,15885.870086941393,58.85870086941394
2021-05-27,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,115.69000244140625,15741.638964814669,15741.638964814667,57.41638964814667
2021-05-28,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,116.6500015258789,15872.263553589959,15872.263553589957,58.72263553589957
2021-06-01,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,105.79000091552734,14394.571400783543,14394.571400783541,43.94571400783541
2021-06-02,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,106.9000015258789,14545.606308641964,14545.606308641962,45.45606308641962
2021-06-03,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,109.19999694824219,14858.56072817278,14858.560728172779,48.58560728172779
2021-06-04,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,109.29000091552734,14870.807334867439,14870.807334867437,48.70807334867437
2021-06-07,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.0,14967.415071208166,14967.415071208165,49.67415071208164
2021-06-08,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,107.9000015258789,14681.67371838022,14681.673718380218,46.81673718380218
2021-06-09,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,109.05000305175781,14838.151447201604,14838.151447201602,48.38151447201602
2021-06-10,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.1500015258789,14987.825390291295,14987.825390291293,49.87825390291293
2021-06-11,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,109.91000366210938,14955.16950262546,14955.169502625458,49.551695026254585
2021-06-14,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.4800033569336,15032.727884651787,15032.727884651786,50.327278846517856
2021-06-15,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.41000366210938,15023.20320749459,15023.203207494587,50.23203207494588
2021-06-16,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.05999755859375,14975.578783596637,14975.578783596635,49.755787835966345
2021-06-17,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,111.62999725341797,15189.204575361222,15189.20457536122,51.8920457536122
2021-06-18,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.33000183105469,15012.31756556866,15012.317565568657,50.123175655686566
2021-06-21,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,111.44000244140625,15163.35247342708,15163.352473427078,51.63352473427077
2021-06-22,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.95999908447266,15098.039659983458,15098.039659983457,50.98039659983456
2021-06-23,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,110.83999633789062,15081.711197094564,15081.711197094563,50.817111970945625
2021-06-24,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,111.69999694824219,15198.729252518422,15198.72925251842,51.9872925251842
2021-06-25,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,112.72000122070312,15337.518591794136,15337.518591794134,53.37518591794135
2021-06-28,-1.8189894035458565e-12,136.06740973825606,117.8000030517578,115.69999694824219,15742.998891471445,15742.998891471443,57.429988914714436
2021-06-29,15748.441712434407,0,0,117.20999908447266,0,15748.441712434407,57.48441712434407
2021-06-30,15748.441712434407,0.0,0,115.93000030517578,0.0,15748.441712434407,57.48441712434407
2021-07-01,15748.441712434407,0.0,0,117.16000366210938,0.0,15748.441712434407,57.48441712434407
2021-07-02,15748.441712434407,0.0,0,118.04000091552734,0.0,15748.441712434407,57.48441712434407
