date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-12-23,0.0,83.8306227898175,108.8499984741211,107.44999694824219,9007.600162935132,9007.600162935132,-9.923998370648677
2020-12-24,0.0,83.8306227898175,108.8499984741211,108.3499984741211,9083.047851361347,9083.047851361347,-9.169521486386529
2020-12-28,0.0,83.8306227898175,108.8499984741211,107.79000091552734,9036.102907263656,9036.102907263656,-9.638970927363443
2020-12-29,0.0,83.8306227898175,108.8499984741211,108.33000183105469,9081.371520319384,9081.371520319384,-9.186284796806158
2020-12-30,0.0,83.8306227898175,108.8499984741211,108.44000244140625,9090.592939992415,9090.592939992415,-9.094070600075847
2020-12-31,0.0,83.8306227898175,108.8499984741211,109.48999786376953,9178.614710175587,9178.614710175587,-8.21385289824413
2021-01-04,0.0,83.8306227898175,108.8499984741211,109.11000061035156,9146.75930376314,9146.75930376314,-8.532406962368604
2021-01-05,0.0,83.8306227898175,108.8499984741211,110.45999908447266,9259.930516614013,9259.930516614013,-7.400694833859871
2021-01-06,0.0,83.8306227898175,108.8499984741211,110.2300033569336,9240.649831535417,9240.649831535417,-7.593501684645834
2021-01-07,0.0,83.8306227898175,108.8499984741211,111.30000305175781,9330.348572337445,9330.348572337445,-6.696514276625548
2021-01-08,0.0,83.8306227898175,108.8499984741211,111.61000061035156,9356.335860737683,9356.335860737683,-6.4366413926231685
2021-01-11,0.0,83.8306227898175,108.8499984741211,110.83999633789062,9291.785923026462,9291.785923026462,-7.082140769735378
2021-01-12,0.0,83.8306227898175,108.8499984741211,108.83999633789062,9124.124677446827,9124.124677446827,-8.758753225531727
2021-01-13,0.0,83.8306227898175,108.8499984741211,112.1500015258789,9401.604473793412,9401.604473793412,-5.983955262065884
2021-01-14,0.0,83.8306227898175,108.8499984741211,110.04000091552734,9224.721808540744,9224.721808540744,-7.7527819145925605
2021-01-15,0.0,83.8306227898175,108.8499984741211,111.30000305175781,9330.348572337445,9330.348572337445,-6.696514276625548
2021-01-19,0.0,83.8306227898175,108.8499984741211,112.56999969482422,9436.81318186668,9436.81318186668,-5.631868181333193
2021-01-20,0.0,83.8306227898175,108.8499984741211,112.88999938964844,9463.638955576345,9463.638955576345,-5.363610444236547
2021-01-21,0.0,83.8306227898175,108.8499984741211,112.94999694824219,9468.668588279128,9468.668588279128,-5.31331411720872
