date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2022-10-24,0.0,185.1170240551936,49.2400016784668,54.349998474121094,10061.10997493361,10061.10997493361,0.6110997493360992
2022-10-25,9944.48675821793,0,0,54.290000915527344,0,9944.48675821793,-0.555132417820696
2022-10-26,9944.48675821793,0.0,0,54.220001220703125,0.0,9944.48675821793,-0.555132417820696
2022-10-27,9944.48675821793,0.0,0,54.619998931884766,0.0,9944.48675821793,-0.555132417820696
2022-10-28,9944.48675821793,0.0,0,56.79999923706055,0.0,9944.48675821793,-0.555132417820696
2022-10-31,9944.48675821793,0.0,0,57.0,0.0,9944.48675821793,-0.555132417820696
2022-11-01,9944.48675821793,0.0,0,57.06999969482422,0.0,9944.48675821793,-0.555132417820696
2022-11-02,9944.48675821793,0.0,0,57.279998779296875,0.0,9944.48675821793,-0.555132417820696
2022-11-03,9944.48675821793,0.0,0,57.61000061035156,0.0,9944.48675821793,-0.555132417820696
2022-11-04,9944.48675821793,0.0,0,57.91999816894531,0.0,9944.48675821793,-0.555132417820696
2022-11-07,9944.48675821793,0.0,0,59.16999816894531,0.0,9944.48675821793,-0.555132417820696
2022-11-08,9944.48675821793,0.0,0,59.130001068115234,0.0,9944.48675821793,-0.555132417820696
2022-11-09,9944.48675821793,0.0,0,58.459999084472656,0.0,9944.48675821793,-0.555132417820696
2022-11-10,9944.48675821793,0.0,0,60.59000015258789,0.0,9944.48675821793,-0.555132417820696
2022-11-11,9944.48675821793,0.0,0,60.38999938964844,0.0,9944.48675821793,-0.555132417820696
2022-11-14,9944.48675821793,0.0,0,60.2400016784668,0.0,9944.48675821793,-0.555132417820696
2022-11-15,9944.48675821793,0.0,0,60.540000915527344,0.0,9944.48675821793,-0.555132417820696
2022-11-16,9944.48675821793,0.0,0,59.869998931884766,0.0,9944.48675821793,-0.555132417820696
2022-11-17,9944.48675821793,0.0,0,59.439998626708984,0.0,9944.48675821793,-0.555132417820696
2022-11-18,9944.48675821793,0.0,0,59.81999969482422,0.0,9944.48675821793,-0.555132417820696
2022-11-21,9944.48675821793,0.0,0,60.11000061035156,0.0,9944.48675821793,-0.555132417820696
2022-11-22,9944.48675821793,0.0,0,60.880001068115234,0.0,9944.48675821793,-0.555132417820696
2022-11-23,9944.48675821793,0.0,0,60.959999084472656,0.0,9944.48675821793,-0.555132417820696
2022-11-25,9944.48675821793,0.0,0,61.08000183105469,0.0,9944.48675821793,-0.555132417820696
2022-11-28,9944.48675821793,0.0,0,60.7400016784668,0.0,9944.48675821793,-0.555132417820696
2022-11-29,9944.48675821793,0.0,0,61.439998626708984,0.0,9944.48675821793,-0.555132417820696
2022-11-30,9944.48675821793,0.0,0,63.11000061035156,0.0,9944.48675821793,-0.555132417820696
2022-12-01,9944.48675821793,0.0,0,63.099998474121094,0.0,9944.48675821793,-0.555132417820696
2022-12-02,9944.48675821793,0.0,0,62.75,0.0,9944.48675821793,-0.555132417820696
2022-12-05,9944.48675821793,0.0,0,61.529998779296875,0.0,9944.48675821793,-0.555132417820696
2022-12-06,9944.48675821793,0.0,0,61.689998626708984,0.0,9944.48675821793,-0.555132417820696
2022-12-07,9944.48675821793,0.0,0,62.029998779296875,0.0,9944.48675821793,-0.555132417820696
2022-12-08,9944.48675821793,0.0,0,62.2599983215332,0.0,9944.48675821793,-0.555132417820696
2022-12-09,9944.48675821793,0.0,0,62.5099983215332,0.0,9944.48675821793,-0.555132417820696
2022-12-12,9944.48675821793,0.0,0,63.5099983215332,0.0,9944.48675821793,-0.555132417820696
2022-12-13,9944.48675821793,0.0,0,63.560001373291016,0.0,9944.48675821793,-0.555132417820696
2022-12-14,9944.48675821793,0.0,0,62.65999984741211,0.0,9944.48675821793,-0.555132417820696
2022-12-15,9944.48675821793,0.0,0,62.209999084472656,0.0,9944.48675821793,-0.555132417820696
2022-12-16,9944.48675821793,0.0,0,62.56999969482422,0.0,9944.48675821793,-0.555132417820696
2022-12-19,9944.48675821793,0.0,0,61.470001220703125,0.0,9944.48675821793,-0.555132417820696
2022-12-20,9944.48675821793,0.0,0,62.79999923706055,0.0,9944.48675821793,-0.555132417820696
2022-12-21,9944.48675821793,0.0,0,63.33000183105469,0.0,9944.48675821793,-0.555132417820696
2022-12-22,9944.48675821793,0.0,0,62.400001525878906,0.0,9944.48675821793,-0.555132417820696
2022-12-23,9944.48675821793,0.0,0,63.15999984741211,0.0,9944.48675821793,-0.555132417820696
2022-12-27,9944.48675821793,0.0,0,63.33000183105469,0.0,9944.48675821793,-0.555132417820696
2022-12-28,9944.48675821793,0.0,0,62.88999938964844,0.0,9944.48675821793,-0.555132417820696
2022-12-29,9944.48675821793,0.0,0,63.630001068115234,0.0,9944.48675821793,-0.555132417820696
2022-12-30,9944.48675821793,0.0,0,63.2400016784668,0.0,9944.48675821793,-0.555132417820696
2023-01-03,9944.48675821793,0.0,0,62.93000030517578,0.0,9944.48675821793,-0.555132417820696
2023-01-04,9944.48675821793,0.0,0,63.86000061035156,0.0,9944.48675821793,-0.555132417820696
2023-01-05,9944.48675821793,0.0,0,63.5099983215332,0.0,9944.48675821793,-0.555132417820696
2023-01-06,9944.48675821793,0.0,0,64.55000305175781,0.0,9944.48675821793,-0.555132417820696
2023-01-09,9944.48675821793,0.0,0,63.869998931884766,0.0,9944.48675821793,-0.555132417820696
2023-01-10,9944.48675821793,0.0,0,63.45000076293945,0.0,9944.48675821793,-0.555132417820696
2023-01-11,9944.48675821793,0.0,0,63.459999084472656,0.0,9944.48675821793,-0.555132417820696
2023-01-12,9944.48675821793,0.0,0,63.68000030517578,0.0,9944.48675821793,-0.555132417820696
2023-01-13,9944.48675821793,0.0,0,64.41000366210938,0.0,9944.48675821793,-0.555132417820696
