date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2022-01-21,0.0,33.23738701399306,516.47998046875,499.9100036621094,16615.702263884217,16615.702263884217,66.15702263884218
2022-01-24,0.0,33.23738701399306,516.47998046875,519.6599731445312,17272.139643086022,17272.139643086022,72.72139643086022
2022-01-25,0.0,33.23738701399306,516.47998046875,502.7200012207031,16709.09924024757,16709.09924024757,67.0909924024757
2022-01-26,0.0,33.23738701399306,516.47998046875,500.80999755859375,16645.615709331898,16645.615709331898,66.45615709331898
2022-01-27,0.0,33.23738701399306,516.47998046875,493.04998779296875,16387.693261519456,16387.693261519456,63.87693261519456
2022-01-28,0.0,33.23738701399306,516.47998046875,518.1599731445312,17222.283562565033,17222.283562565033,72.22283562565033
2022-01-31,0.0,33.23738701399306,516.47998046875,534.2999877929688,17758.735475846668,17758.735475846668,77.58735475846669
2022-02-01,0.0,33.23738701399306,516.47998046875,535.97998046875,17814.574042592285,17814.574042592285,78.14574042592285
2022-02-02,0.0,33.23738701399306,516.47998046875,533.0900268554688,17718.519535895168,17718.519535895168,77.18519535895167
2022-02-03,0.0,33.23738701399306,516.47998046875,510.8299865722656,16978.65396205527,16978.65396205527,69.78653962055269
2022-02-04,0.0,33.23738701399306,516.47998046875,513.5399780273438,17068.726996852314,17068.726996852314,70.68726996852314
2022-02-07,0.0,33.23738701399306,516.47998046875,507.1000061035156,16854.67915766079,16854.67915766079,68.5467915766079
2022-02-08,0.0,33.23738701399306,516.47998046875,511.30999755859375,16994.608272978825,16994.608272978825,69.94608272978824
2022-02-09,0.0,33.23738701399306,516.47998046875,521.75,17341.606674550876,17341.606674550876,73.41606674550876
2022-02-10,0.0,33.23738701399306,516.47998046875,495.0199890136719,16453.170954510002,16453.170954510002,64.53170954510003
2022-02-11,0.0,33.23738701399306,516.47998046875,473.9700012207031,15753.524363595272,15753.524363595272,57.53524363595272
2022-02-14,15727.931940751338,0,0,474.010009765625,0,15727.931940751338,57.27931940751338
2022-02-15,15727.931940751338,0.0,0,479.5,0.0,15727.931940751338,57.27931940751338
2022-02-16,15727.931940751338,0.0,0,477.70001220703125,0.0,15727.931940751338,57.27931940751338
2022-02-17,15727.931940751338,0.0,0,457.7099914550781,0.0,15727.931940751338,57.27931940751338
2022-02-18,15727.931940751338,0.0,0,442.55999755859375,0.0,15727.931940751338,57.27931940751338
2022-02-22,15727.931940751338,0.0,0,438.3999938964844,0.0,15727.931940751338,57.27931940751338
2022-02-23,15727.931940751338,0.0,0,429.45001220703125,0.0,15727.931940751338,57.27931940751338
2022-02-24,15727.931940751338,0.0,0,463.82000732421875,0.0,15727.931940751338,57.27931940751338
2022-02-25,15727.931940751338,0.0,0,465.5400085449219,0.0,15727.931940751338,57.27931940751338
2022-02-28,15727.931940751338,0.0,0,467.67999267578125,0.0,15727.931940751338,57.27931940751338
2022-03-01,-1.8189894035458565e-12,33.606692181092605,468.0,466.67999267578125,15683.570860929533,15683.57086092953,56.83570860929531
2022-03-02,-1.8189894035458565e-12,33.606692181092605,468.0,471.17999267578125,15834.800975744449,15834.800975744447,58.34800975744447
2022-03-03,-1.8189894035458565e-12,33.606692181092605,468.0,459.0799865722656,15428.159795234256,15428.159795234254,54.281597952342544
2022-03-04,-1.8189894035458565e-12,33.606692181092605,468.0,452.1300048828125,15194.593899932575,15194.593899932574,51.94593899932573
2022-03-07,-1.8189894035458565e-12,33.606692181092605,468.0,437.9700012207031,14718.723015576923,14718.723015576921,47.187230155769214
2022-03-08,-1.8189894035458565e-12,33.606692181092605,468.0,431.5299987792969,14502.295835883098,14502.295835883097,45.02295835883097
2022-03-09,14914.649579730954,0,0,450.8699951171875,0,14914.649579730954,49.14649579730954
2022-03-10,0.0,33.5401858086413,444.67999267578125,438.95001220703125,14722.464970129193,14722.464970129193,47.22464970129192
2022-03-11,0.0,33.5401858086413,444.6799926757813,416.3800048828125,13965.462730772502,13965.462730772502,39.65462730772502
2022-03-14,13864.17071454865,0,0,411.5,0,13864.17071454865,38.64170714548651
2022-03-15,13864.17071454865,0.0,0,421.6600036621094,0.0,13864.17071454865,38.64170714548651
2022-03-16,13864.17071454865,0.0,0,442.3599853515625,0.0,13864.17071454865,38.64170714548651
2022-03-17,0.0,31.41950416470461,441.260009765625,444.3599853515625,13961.570410381497,13961.570410381497,39.61570410381497
2022-03-18,0.0,31.41950416470461,441.260009765625,453.3299865722656,14243.403401092784,14243.403401092784,42.434034010927846
2022-03-21,0.0,31.41950416470461,441.260009765625,453.5899963378906,14251.572779006703,14251.572779006703,42.51572779006703
2022-03-22,0.0,31.41950416470461,441.260009765625,466.45001220703125,14655.628101165334,14655.628101165334,46.55628101165334
