date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-08-24,0.0,110.80564580399736,90.62999725341795,101.38999938964844,11234.584360436893,11234.584360436893,12.345843604368929
2020-08-25,0.0,110.80564580399736,90.62999725341795,102.47000122070312,11354.254660796409,11354.254660796409,13.542546607964088
2020-08-26,0.0,110.80564580399736,90.62999725341795,103.19000244140625,11434.034861036083,11434.034861036083,14.340348610360834
2020-08-27,0.0,110.80564580399736,90.62999725341795,111.29000091552734,12331.560422972465,12331.560422972465,23.31560422972465
2020-08-28,0.0,110.80564580399736,90.62999725341795,110.79000091552734,12276.157600070466,12276.157600070466,22.761576000704665
2020-08-31,0.0,110.80564580399736,90.62999725341795,109.47000122070312,12129.89418142439,12129.89418142439,21.2989418142439
2020-09-01,0.0,110.80564580399736,90.62999725341795,106.55000305175781,11806.341898567915,11806.341898567915,18.063418985679146
2020-09-02,0.0,110.80564580399736,90.62999725341795,109.44000244140625,12126.570147311068,12126.570147311068,21.265701473110678
2020-09-03,0.0,110.80564580399736,90.62999725341795,105.52999877929688,11693.319666435043,11693.319666435043,16.933196664350433
2020-09-04,0.0,110.80564580399736,90.62999725341795,104.16000366210938,11541.51647272676,11541.51647272676,15.415164727267602
2020-09-08,0.0,110.80564580399736,90.62999725341795,102.83999633789062,11395.252208700695,11395.252208700695,13.952522087006948
2020-09-09,0.0,110.80564580399736,90.62999725341795,105.80999755859375,11724.345111999364,11724.345111999364,17.24345111999364
2020-09-10,0.0,110.80564580399736,90.62999725341795,104.0,11523.787163615725,11523.787163615725,15.237871636157251
2020-09-11,0.0,110.80564580399736,90.62999725341795,104.69999694824219,11601.350777526528,11601.350777526528,16.01350777526528
2020-09-14,0.0,110.80564580399736,90.62999725341795,105.69000244140625,11711.048975546079,11711.048975546079,17.110489755460783
2020-09-15,0.0,110.80564580399736,90.62999725341795,106.58000183105469,11809.665932681237,11809.665932681237,18.09665932681237
2020-09-16,0.0,110.80564580399736,90.62999725341795,105.69999694824219,11712.156423330527,11712.156423330527,17.12156423330527
