date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-08-18,0.0,208.24656194652832,48.02000045776367,81.66000366210938,17005.415011175188,17005.415011175188,70.05415011175188
2020-08-19,0.0,208.24656194652832,48.02000045776367,81.08999633789062,16886.712945622294,16886.712945622294,68.86712945622294
2020-08-20,0.0,208.24656194652832,48.02000045776367,82.7699966430664,17236.56723324427,17236.56723324427,72.3656723324427
2020-08-21,0.0,208.24656194652832,48.02000045776367,83.80999755859375,17453.14384832408,17453.14384832408,74.53143848324082
2020-08-24,0.0,208.24656194652832,48.02000045776367,83.08000183105469,17301.124747828417,17301.124747828417,73.01124747828418
2020-08-25,0.0,208.24656194652832,48.02000045776367,86.3499984741211,17982.090306323684,17982.090306323684,79.82090306323684
2020-08-26,0.0,208.24656194652832,48.02000045776367,86.0199966430664,17913.368559570485,17913.368559570485,79.13368559570485
2020-08-27,0.0,208.24656194652832,48.02000045776367,83.80000305175781,17451.062526637146,17451.062526637146,74.51062526637146
2020-08-28,0.0,208.24656194652832,48.02000045776367,85.55000305175781,17815.49401004357,17815.49401004357,78.15494010043571
2020-08-31,0.0,208.24656194652832,48.02000045776367,90.81999969482422,18912.952692431896,18912.952692431896,89.12952692431895
2020-09-01,0.0,208.24656194652832,48.02000045776367,92.18000030517578,19196.168143782787,19196.168143782787,91.96168143782786
2020-09-02,0.0,208.24656194652832,48.02000045776367,90.22000122070312,18788.005073023014,18788.005073023014,87.88005073023014
2020-09-03,0.0,208.24656194652832,48.02000045776367,82.54000091552734,17188.67141372187,17188.67141372187,71.8867141372187
2020-09-04,0.0,208.24656194652832,48.02000045776367,82.01000213623047,17078.30099009744,17078.30099009744,70.78300990097439
2020-09-08,0.0,208.24656194652832,48.02000045776367,78.69000244140625,16386.92246798677,16386.92246798677,63.8692246798677
2020-09-09,0.0,208.24656194652832,48.02000045776367,81.91000366210938,17057.476651661822,17057.476651661822,70.57476651661821
2020-09-10,0.0,208.24656194652832,48.02000045776367,78.9800033569336,16447.314161606686,16447.314161606686,64.47314161606687
2020-09-11,0.0,208.24656194652832,48.02000045776367,76.33999633789062,15897.541776376285,15897.541776376285,58.97541776376285
2020-09-14,0.0,208.24656194652832,48.02000045776367,77.9000015258789,16222.407493393592,16222.407493393592,62.22407493393591
2020-09-15,0.0,208.24656194652832,48.02000045776367,78.93000030517578,16436.901197991287,16436.901197991287,64.36901197991287
2020-09-16,0.0,208.24656194652832,48.02000045776367,76.66000366210938,15964.182201442547,15964.182201442547,59.64182201442547
2020-09-17,0.0,208.24656194652832,48.02000045776367,76.55000305175781,15941.274952524815,15941.274952524815,59.412749525248145
2020-09-18,0.0,208.24656194652832,48.02000045776367,74.93000030517578,15603.914950205173,15603.914950205173,56.039149502051735
2020-09-21,0.0,208.24656194652832,48.02000045776367,77.94000244140625,16230.737546526874,16230.737546526874,62.30737546526874
2020-09-22,0.0,208.24656194652832,48.02000045776367,77.69999694824219,16180.757227727177,16180.757227727177,61.807572277271774
