date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-10-19,0.0,39.30816978941979,218.8699951171875,226.24000549316406,8893.08054908456,8893.08054908456,-11.069194509154404
2020-10-20,0.0,39.30816978941979,218.8699951171875,230.38999938964844,9056.209213792623,9056.209213792623,-9.437907862073772
2020-10-21,0.0,39.30816978941979,218.8699951171875,233.10000610351562,9162.734617831782,9162.734617831782,-8.372653821682178
2020-10-22,0.0,39.30816978941979,218.8699951171875,228.13999938964844,8967.765831766428,8967.765831766428,-10.322341682335718
2020-10-23,0.0,39.30816978941979,218.8699951171875,229.6999969482422,9029.086480670712,9029.086480670712,-9.709135193292877
2020-10-26,0.0,39.30816978941979,218.8699951171875,219.22999572753906,8617.529894991882,8617.529894991882,-13.824701050081185
2020-10-27,0.0,39.30816978941979,218.8699951171875,220.66000366210938,8673.740889684188,8673.740889684188,-13.262591103158119
2020-10-28,0.0,39.30816978941979,218.8699951171875,213.94000244140625,8409.589940715681,8409.589940715681,-15.904100592843188
2020-10-29,0.0,39.30816978941979,218.8699951171875,216.44000244140625,8507.860365189232,8507.860365189232,-14.921396348107683
2020-10-30,0.0,39.30816978941979,218.8699951171875,216.91000366210938,8526.335252973864,8526.335252973864,-14.73664747026136
2020-11-02,0.0,39.30816978941979,218.8699951171875,220.19000244140625,8655.266001899556,8655.266001899556,-13.447339981004443
2020-11-03,0.0,39.30816978941979,218.8699951171875,225.7100067138672,8872.247267079772,8872.247267079772,-11.277527329202277
2020-11-04,0.0,39.30816978941979,218.8699951171875,227.9199981689453,8959.11798642915,8959.11798642915,-10.408820135708503
2020-11-05,0.0,39.30816978941979,218.8699951171875,233.99000549316406,9197.718864952563,9197.718864952563,-8.022811350474367
2020-11-06,0.0,39.30816978941979,218.8699951171875,236.2899932861328,9288.127175632171,9288.127175632171,-7.118728243678288
2020-11-09,0.0,39.30816978941979,218.8699951171875,240.22000122070312,9442.608594798028,9442.608594798028,-5.573914052019718
2020-11-10,0.0,39.30816978941979,218.8699951171875,238.7100067138672,9383.25347434223,9383.25347434223,-6.167465256577707
2020-11-11,0.0,39.30816978941979,218.8699951171875,242.75,9542.058216381654,9542.058216381654,-4.579417836183457
2020-11-12,0.0,39.30816978941979,218.8699951171875,238.14999389648438,9361.240395432294,9361.240395432294,-6.387596045677054
2020-11-13,0.0,39.30816978941979,218.8699951171875,241.77999877929688,9503.929243702312,9503.929243702312,-4.960707562976877
2020-11-16,0.0,39.30816978941979,218.8699951171875,244.9499969482422,9628.536069959364,9628.536069959364,-3.714639300406361
2020-11-17,0.0,39.30816978941979,218.8699951171875,243.82000732421875,9584.118245957969,9584.118245957969,-4.158817540420314
2020-11-18,0.0,39.30816978941979,218.8699951171875,239.72999572753906,9423.347375674986,9423.347375674986,-5.766526243250137
2020-11-19,0.0,39.30816978941979,218.8699951171875,243.1999969482422,9559.746772827879,9559.746772827879,-4.402532271721212
2020-11-20,0.0,39.30816978941979,218.8699951171875,243.44000244140625,9569.180949503565,9569.180949503565,-4.30819050496435
2020-11-23,0.0,39.30816978941979,218.8699951171875,246.1999969482422,9677.67128219614,9677.67128219614,-3.2232871780386088
2020-11-24,0.0,39.30816978941979,218.8699951171875,250.0,9827.042447354948,9827.042447354948,-1.729575526450517
2020-11-25,0.0,39.30816978941979,218.8699951171875,249.3300018310547,9800.706045571445,9800.706045571445,-1.9929395442855455
2020-11-27,0.0,39.30816978941979,218.8699951171875,250.1199951171875,9831.759235795256,9831.759235795256,-1.6824076420474374
2020-11-30,0.0,39.30816978941979,218.8699951171875,249.08999633789062,9791.27186889576,9791.27186889576,-2.0872813110424064
2020-12-01,0.0,39.30816978941979,218.8699951171875,252.27000427246094,9916.27216071955,9916.27216071955,-0.8372783928044919
2020-12-02,0.0,39.30816978941979,218.8699951171875,249.66000366210938,9813.677813577362,9813.677813577362,-1.8632218642263796
2020-12-03,0.0,39.30816978941979,218.8699951171875,249.92999267578125,9824.290587568055,9824.290587568055,-1.7570941243194464
2020-12-04,0.0,39.30816978941979,218.8699951171875,253.44000244140625,9962.262647397763,9962.262647397763,-0.37737352602236574
2020-12-07,0.0,39.30816978941979,218.8699951171875,249.3000030517578,9799.526848461368,9799.526848461368,-2.00473151538632
