date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-03,10000,0,0,0,0,10000,0
2020-01-06,0.0,30.46087221576724,328.2900085449219,333.7099914550781,10165.097406837913,10165.097406837913,1.6509740683791279
2020-01-07,0.0,30.46087221576724,328.2900085449219,333.3900146484375,10155.350634218823,10155.350634218823,1.5535063421882296
2020-01-08,0.0,30.46087221576724,328.2900085449219,337.8699951171875,10291.814746806549,10291.814746806549,2.9181474680654897
2020-01-09,0.0,30.46087221576724,328.2900085449219,340.45001220703125,10370.404317694776,10370.404317694776,3.7040431769477618
2020-01-10,0.0,30.46087221576724,328.2900085449219,339.80999755859375,10350.908913272502,10350.908913272502,3.509089132725021
2020-01-13,0.0,30.46087221576724,328.2900085449219,345.6300048828125,10528.191412670358,10528.191412670358,5.281914126703578
2020-01-14,0.0,30.46087221576724,328.2900085449219,344.6300048828125,10497.730540454591,10497.730540454591,4.977305404545914
2020-01-15,0.0,30.46087221576724,328.2900085449219,342.94000244140625,10446.251592042581,10446.251592042581,4.462515920425812
2020-01-16,0.0,30.46087221576724,328.2900085449219,345.3800048828125,10520.576194616417,10520.576194616417,5.205761946164166
2020-01-17,0.0,30.46087221576724,328.2900085449219,349.739990234375,10653.38515127298,10653.38515127298,6.533851512729798
2020-01-21,0.0,30.46087221576724,328.2900085449219,350.0,10661.305275518534,10661.305275518534,6.613052755185345
2020-01-22,0.0,30.46087221576724,328.2900085449219,350.05999755859375,10663.132853484116,10663.132853484116,6.631328534841159
2020-01-23,0.0,30.46087221576724,328.2900085449219,351.760009765625,10714.91670808774,10714.91670808774,7.149167080877396
2020-01-24,0.0,30.46087221576724,328.2900085449219,351.3699951171875,10703.036521719407,10703.036521719407,7.030365217194066
2020-01-27,0.0,30.46087221576724,328.2900085449219,346.8999938964844,10566.876385731246,10566.876385731246,5.66876385731246
2020-01-28,0.0,30.46087221576724,328.2900085449219,354.6300048828125,10802.339262612264,10802.339262612264,8.023392626122641
2020-01-29,0.0,30.46087221576724,328.2900085449219,351.6600036621094,10711.870434947752,10711.870434947752,7.118704349477521
2020-01-30,0.0,30.46087221576724,328.2900085449219,356.739990234375,10866.61125678335,10866.61125678335,8.666112567833498
2020-01-31,0.0,30.46087221576724,328.2900085449219,351.1400146484375,10696.03111604869,10696.03111604869,6.960311160486908
2020-02-03,0.0,30.46087221576724,328.2900085449219,358.0,10904.99225324467,10904.99225324467,9.049922532446708
2020-02-04,0.0,30.46087221576724,328.2900085449219,366.739990234375,11171.219978941022,11171.219978941022,11.712199789410224
2020-02-05,0.0,30.46087221576724,328.2900085449219,365.54998779296875,11134.971466636895,11134.971466636895,11.349714666368946
2020-02-06,0.0,30.46087221576724,328.2900085449219,367.4599914550781,11193.151844120057,11193.151844120057,11.93151844120057
2020-02-07,0.0,30.46087221576724,328.2900085449219,366.0899963378906,11151.420597919183,11151.420597919183,11.514205979191829
2020-02-10,0.0,30.46087221576724,328.2900085449219,370.0,11270.522719833878,11270.522719833878,12.70522719833878
2020-02-11,0.0,30.46087221576724,328.2900085449219,369.2799987792969,11248.590854654843,11248.590854654843,12.485908546548435
2020-02-12,0.0,30.46087221576724,328.2900085449219,374.2900085449219,11401.200121925292,11401.200121925292,14.012001219252927
2020-02-13,0.0,30.46087221576724,328.2900085449219,374.8399963378906,11417.953229807146,11417.953229807146,14.179532298071463
2020-02-14,0.0,30.46087221576724,328.2900085449219,379.6700134277344,11565.07976318085,11565.07976318085,15.65079763180849
2020-02-18,0.0,30.46087221576724,328.2900085449219,378.8500061035156,11540.101624861827,11540.101624861827,15.401016248618271
2020-02-19,0.0,30.46087221576724,328.2900085449219,383.2799987792969,11675.043065675585,11675.043065675585,16.750430656755853
2020-02-20,0.0,30.46087221576724,328.2900085449219,378.9599914550781,11543.45187460138,11543.45187460138,15.4345187460138
2020-02-21,0.0,30.46087221576724,328.2900085449219,372.95001220703125,11360.382664707211,11360.382664707211,13.60382664707211
2020-02-24,0.0,30.46087221576724,328.2900085449219,357.4100036621094,10887.020450188415,10887.020450188415,8.870204501884144
2020-02-25,0.0,30.46087221576724,328.2900085449219,347.79998779296875,10594.290984807027,10594.290984807027,5.942909848070268
2020-02-26,0.0,30.46087221576724,328.2900085449219,351.3399963378906,10702.122732736616,10702.122732736616,7.02122732736616
2020-02-27,0.0,30.46087221576724,328.2900085449219,337.5199890136719,10281.153255612622,10281.153255612622,2.8115325561262217
2020-02-28,0.0,30.46087221576724,328.2900085449219,345.1199951171875,10512.656070370862,10512.656070370862,5.126560703708619
2020-03-02,0.0,30.46087221576724,328.2900085449219,360.2799987792969,10974.443004712939,10974.443004712939,9.74443004712939
2020-03-03,0.0,30.46087221576724,328.2900085449219,348.3399963378906,10610.740116089315,10610.740116089315,6.107401160893151
2020-03-04,0.0,30.46087221576724,328.2900085449219,363.8500061035156,11083.188541625319,11083.188541625319,10.83188541625319
2020-03-05,0.0,30.46087221576724,328.2900085449219,351.0299987792969,10692.679936717092,10692.679936717092,6.926799367170916
2020-03-06,0.0,30.46087221576724,328.2900085449219,336.7699890136719,10258.307601450795,10258.307601450795,2.5830760145079514
2020-03-09,0.0,30.46087221576724,328.2900085449219,305.7900085449219,9314.630375145238,9314.630375145238,-6.853696248547622
2020-03-10,0.0,30.46087221576724,328.2900085449219,332.3800048828125,10124.584855811443,10124.584855811443,1.2458485581144305
2020-03-11,0.0,30.46087221576724,328.2900085449219,315.2300109863281,9602.181083229443,9602.181083229443,-3.978189167705568
2020-03-12,0.0,30.46087221576724,328.2900085449219,285.0,8681.348581493663,8681.348581493663,-13.18651418506337
2020-03-13,0.0,30.46087221576724,328.2900085449219,335.5,10219.622628389909,10219.622628389909,2.1962262838990863
2020-03-16,0.0,30.46087221576724,328.2900085449219,286.0299987792969,8712.723242692222,8712.723242692222,-12.87276757307778
2020-03-17,0.0,30.46087221576724,328.2900085449219,311.80999755859375,9498.004491231019,9498.004491231019,-5.019955087689814
2020-03-18,0.0,30.46087221576724,328.2900085449219,294.6099853515625,8974.077117283003,8974.077117283003,-10.259228827169972
2020-03-19,0.0,30.46087221576724,328.2900085449219,307.510009765625,9367.023112540039,9367.023112540039,-6.329768874599613
2020-03-20,0.0,30.46087221576724,328.2900085449219,295.3399963378906,8996.31388865365,8996.31388865365,-10.036861113463493
2020-03-23,0.0,30.46087221576724,328.2900085449219,307.2699890136719,9359.711871085663,9359.711871085663,-6.4028812891433695
2020-03-24,0.0,30.46087221576724,328.2900085449219,310.0,9442.870386887844,9442.870386887844,-5.571296131121562
2020-03-25,0.0,30.46087221576724,328.2900085449219,305.9100036621094,9318.285531076403,9318.285531076403,-6.817144689235974
2020-03-26,0.0,30.46087221576724,328.2900085449219,322.6700134277344,9828.810046882116,9828.810046882116,-1.7118995311788423
2020-03-27,0.0,30.46087221576724,328.2900085449219,305.8299865722656,9315.848140727594,9315.848140727594,-6.841518592724059
2020-03-30,0.0,30.46087221576724,328.2900085449219,318.3900146484375,9698.437550982315,9698.437550982315,-3.0156244901768514
2020-03-31,0.0,30.46087221576724,328.2900085449219,318.239990234375,9693.867676476311,9693.867676476311,-3.0613232352368867
2020-04-01,0.0,30.46087221576724,328.2900085449219,301.2099914550781,9175.119059825476,9175.119059825476,-8.248809401745238
2020-04-02,0.0,30.46087221576724,328.2900085449219,303.9599914550781,9258.886458418836,9258.886458418836,-7.411135415811641
2020-04-03,0.0,30.46087221576724,328.2900085449219,293.6099853515625,8943.616245067236,8943.616245067236,-10.563837549327635
2020-04-06,0.0,30.46087221576724,328.2900085449219,319.1300048828125,9720.978298952527,9720.978298952527,-2.7902170104747346
2020-04-07,0.0,30.46087221576724,328.2900085449219,308.92999267578125,9410.277030514882,9410.277030514882,-5.897229694851176
2020-04-08,0.0,30.46087221576724,328.2900085449219,317.17999267578125,9661.579226294962,9661.579226294962,-3.384207737050383
2020-04-09,0.0,30.46087221576724,328.2900085449219,318.70001220703125,9707.880347001837,9707.880347001837,-2.921196529981626
2020-04-13,0.0,30.46087221576724,328.2900085449219,320.6499938964844,9767.278490067356,9767.278490067356,-2.32721509932644
2020-04-14,0.0,30.46087221576724,328.2900085449219,340.7699890136719,10380.151090313864,10380.151090313864,3.801510903138642
2020-04-15,0.0,30.46087221576724,328.2900085449219,332.54998779296875,10129.762683516576,10129.762683516576,1.2976268351657563
2020-04-16,0.0,30.46087221576724,328.2900085449219,342.70001220703125,10438.941280180252,10438.941280180252,4.389412801802519
2020-04-17,0.0,30.46087221576724,328.2900085449219,344.1099853515625,10481.890291963482,10481.890291963482,4.81890291963482
